mean	std
3.15444779571	0.285364787505
3.00177531649	0.156907585623
2.81231049126	0.145492529959
2.73412651872	0.174523451285
2.63946686454	0.302561164287
2.53595469478	0.264829564013
2.12539687649	0.180959422406
1.97670555212	0.128229847855
1.95298385749	0.12065367389
