wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	5.6783477641277615	0.261702827428182	5.5907	0.06848836988390483	0.32792500000000047
440.0	3.8567270515970513	0.257842036779681	3.7643	0.06648251593069436	0.3190649999999997
488.0	2.4524790909090908	0.25458840429192847	2.37837	0.06481525559991042	0.30630999999999986
510.0	2.0824183046683045	0.2537554793202499	2.0190599999999996	0.06439184328504978	0.2997499999999995
532.0	1.8708968304668303	0.255916636021652	1.7968	0.0654933245926387	0.285655
555.0	1.6185411547911535	0.2508283893694808	1.53341	0.06291488091368787	0.2885300000000002
650.0	1.1464922604422616	0.25295584943883226	1.06633	0.06398666176532117	0.25764999999999993
676.0	1.0925524815724807	0.26274201000911457	1.01039	0.06903336382362965	0.27881999999999985
715.0	1.0101817690417698	0.24910113422905697	0.9408299999999999	0.062051375074202664	0.25167000000000006
