wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	5.154244112359549	0.03069275598186193	5.14994	0.0009420452697621212	0.026019999999999932
440.0	3.200409011235954	0.0330733036092973	3.1960900000000003	0.0010938434116327576	0.026450000000000085
488.0	1.6053889887640436	0.027582289454334025	1.60132	0.000760782691542666	0.022629999999999928
510.0	1.2356756404494391	0.029129245046645973	1.2307299999999999	0.0008485129169875489	0.02139000000000002
532.0	0.9777345842696629	0.02664291126789695	0.9743799999999999	0.0007098447208290302	0.021280000000000077
555.0	0.766233460674157	0.028838443204605015	0.76246	0.0008316558064652293	0.022290000000000032
650.0	0.34737901123595516	0.024963920287832606	0.34334000000000003	0.0006231973161372603	0.02088000000000001
676.0	0.3370771910112358	0.024823463825199735	0.3336	0.0006162043562809999	0.020809999999999995
715.0	0.2064999325842698	0.024051042226952497	0.20218	0.0005784526322026521	0.01589999999999997
