wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	8.934564399092974	0.029008725860653412	8.92932	0.0008415061760585421	0.05442000000000036
440.0	6.637918820861677	0.036078706524979014	6.63011	0.0013016730645155634	0.07193000000000005
488.0	4.649926122448977	0.03426001544569879	4.64254	0.0011737486583395197	0.07059000000000015
510.0	4.133530680272111	0.034408009360794814	4.12562	0.0011839111081725434	0.06805000000000039
532.0	3.775330997732426	0.03358593383739001	3.7688800000000002	0.0011280149517295392	0.06553999999999993
555.0	3.408150113378685	0.03329868879804332	3.4001699999999997	0.0011088026756689354	0.0653400000000004
650.0	2.6487014739229036	0.028251074796205464	2.64396	0.0007981232271407955	0.05583999999999989
676.0	2.5502061451247156	0.03168764016453533	2.5434400000000004	0.001004106539197073	0.05959000000000003
715.0	2.3148470748299306	0.026265628547873007	2.3109	0.0006898832430148415	0.048960000000000115
