mean	std
-0.685990129497	0.0133867484048
-0.319071878116	0.0100205799251
-0.025645347348	0.0095375336406
0.0129254369767	0.00874790640426
0.087399697172	0.00879011576927
0.0839282785373	0.00851525528723
0.150445250675	0.00830879031135
0.149677804801	0.007578688619
0.179272485587	0.00794395521703
