wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	9.88907195	0.029647251499949432	9.8816	0.0008789595215012538	0.04010500000000228
440.0	5.950054074999994	0.020157628036664807	5.94573	0.0004063299680645351	0.027429999999999843
488.0	2.7710254999999995	0.014512906959704959	2.7687	0.00021062446842105265	0.014394999999999936
510.0	2.083945674999998	0.012683766924809154	2.08238	0.00016087794340288264	0.013507499999999784
532.0	1.5919164000000001	0.012392523861552492	1.59042	0.00015357464765914787	0.013367500000000199
555.0	1.2210353999999994	0.01303604554874184	1.218505	0.00016993848354887194	0.01321749999999966
650.0	0.4766135500000002	0.012373508037350446	0.47495	0.00015310370115037607	0.013639999999999985
676.0	0.43233219999999994	0.011929252882970696	0.43020500000000006	0.00014230707434586466	0.014427500000000038
715.0	0.2714018000000001	0.011324593848106046	0.26991	0.0001282464258245613	0.012949999999999962
