wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	5.341695951940849	0.09802095371261711	5.31001	0.009608107366731025	0.06773999999999969
440.0	3.524614269870609	0.096204388690959	3.4931400000000004	0.009255284403401119	0.06489999999999974
488.0	2.1360086136783747	0.09425250381250574	2.10642	0.00888353447492641	0.06137000000000015
510.0	1.779365175600739	0.09795100289797505	1.7475	0.009594398968719116	0.06466999999999978
532.0	1.568027670979665	0.09016904315686665	1.53898	0.008130456343824881	0.061189999999999856
555.0	1.3255156377079491	0.08769870728074013	1.29735	0.007691063258712942	0.06076000000000015
650.0	0.8678029759704259	0.08725982652197814	0.83705	0.00761427732464572	0.058089999999999864
676.0	0.8134779667282808	0.08748911657143843	0.78508	0.0076543455184507414	0.05889999999999995
715.0	0.740794011090573	0.08467918157939072	0.71249	0.007170563792955425	0.054359999999999964
