mean	std
6.07940860209	0.0559659532847
3.95256887489	0.0557711464845
2.18562504472	0.0488770047385
1.75510878087	0.0513788445422
1.42850407386	0.042189132958
1.18482104068	0.0406267937668
0.739844629043	0.041226939539
0.761315371841	0.0389791376247
0.556958939205	0.035762289779
