wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	9.983385449999997	0.02589424951978684	9.9819	0.0006705121581929809	0.03496499999999969
440.0	6.292650899999997	0.025194218111615183	6.288964999999999	0.0006347486262556386	0.027899999999999814
488.0	3.3267683499999974	0.028647857723709376	3.322215	0.0008206997521578949	0.030967500000000037
510.0	2.6478624749999984	0.027655181390994293	2.644475	0.000764809057768797	0.029677500000000023
532.0	2.200023175	0.02933370638865152	2.19597	0.000860466330495615	0.031214999999999993
555.0	1.7958983000000015	0.028992287300544158	1.791375	0.000840552722917294	0.0335074999999998
650.0	1.0057394499999994	0.029876559351676275	1.00238	0.000892608798694235	0.030122500000000052
676.0	0.9165126249999997	0.032898572332445655	0.9130800000000001	0.0010823160615131588	0.034182499999999894
715.0	0.7971808499999998	0.030213018551652624	0.79312	0.0009128264900025056	0.03018500000000013
