wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	0.017267032193158952	0.015596318746875781	0.018869999999999998	0.00024324515845414895	0.022447500000000002
440.0	0.11924478873239443	0.016830944048046536	0.122945	0.00028328067754847307	0.0257975
488.0	0.2417945774647888	0.014919638756245171	0.24516	0.00022259562061685299	0.021464999999999956
510.0	0.2327870623742454	0.014531093821030187	0.23594499999999996	0.00021115268763558165	0.021752500000000008
532.0	0.2998113883299799	0.014039024042165471	0.30313	0.00019709419605650012	0.02162499999999995
555.0	0.2565297484909461	0.01395938506730595	0.25914499999999996	0.00019486443145732435	0.020942500000000003
650.0	0.268484708249497	0.010200858876492663	0.270645	0.00010405752181811916	0.013515
676.0	0.27430978873239437	0.01173134707460862	0.27754	0.00013762450418492822	0.017297499999999966
715.0	0.26015933601609625	0.0097183714773087	0.262565	9.444674417096726e-05	0.013687500000000019
