wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	0.30884717948717927	0.006704106781388833	0.30867	4.494504773626374e-05	0.007994999999999974
440.0	0.2547096296296296	0.005544951694199449	0.25426	3.0746489291005336e-05	0.005869999999999986
488.0	0.21333042735042754	0.0051795805775860845	0.21295999999999998	2.6828054959706993e-05	0.005099999999999993
510.0	0.20852188034188032	0.004590881321854803	0.20809	2.1076191311355303e-05	0.004095000000000015
532.0	0.20510854700854708	0.004474172025230513	0.20474	2.0018215311355314e-05	0.004379999999999967
555.0	0.19927159544159526	0.004441024304804567	0.19916	1.972269687586489e-05	0.005104999999999998
650.0	0.2060873789173788	0.0037808181989027524	0.20565	1.4294586253154252e-05	0.003894999999999982
676.0	0.20739299145299153	0.0035303399103746185	0.20686999999999997	1.246329988278387e-05	0.003594999999999987
715.0	0.22916515669515666	0.003493543991169083	0.2288	1.2204849618233606e-05	0.0036900000000000266
