wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	0.2630995324675324	0.008690623406724676	0.26065	7.552693519751083e-05	0.008450000000000013
440.0	0.332664337662338	0.0074239638474742	0.33015	5.511523920860392e-05	0.009110000000000062
488.0	0.4181264935064936	0.00658799218714628	0.41598	4.340164105790043e-05	0.007660000000000056
510.0	0.38964851948051926	0.00596207149405897	0.38745999999999997	3.5546296500270565e-05	0.00830000000000003
532.0	0.4387901558441561	0.005847526006125669	0.43695	3.4193560392316016e-05	0.007530000000000037
555.0	0.3860079999999999	0.005051832681067339	0.38506999999999997	2.5521013437500012e-05	0.006340000000000012
650.0	0.35786168831168824	0.004993866759846262	0.35673	2.49387052150974e-05	0.006490000000000051
676.0	0.3574033506493508	0.004269676015245459	0.35675	1.8230133275162336e-05	0.006239999999999968
715.0	0.34750935064935073	0.004351600800298936	0.34657	1.893642952516234e-05	0.006309999999999982
