wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	0.353186556683586	4.983481015847389	-0.54952	24.83508303531132	0.7525525
440.0	0.5657337055837572	5.3071480545932905	-0.34140000000000004	28.165820473373348	0.718575
488.0	0.7171071235194579	5.211554797697366	-0.196655	27.160303409402434	0.72733
510.0	0.7950414297800348	5.104723425390025	-0.16299	26.058201249725673	0.7793875
532.0	0.8988881641285916	5.6043229945376964	-0.14206000000000002	31.40843622710397	0.9336075000000001
555.0	0.8547076480541465	5.253130786375626	-0.14125	27.595383058767396	0.85324
650.0	0.8724217512690334	4.735484258891922	-0.125405	22.42481116621317	1.0747025000000001
676.0	0.7852116328257202	4.348719486740325	-0.11336	18.911361174355036	0.9030799999999999
715.0	0.8029907106598978	4.570494652163595	-0.10101	20.88942136545602	0.9676825
