wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	-0.07890537525354971	0.004227647449645259	-0.07855	1.787300295849206e-05	0.005510000000000001
440.0	0.03265764705882355	0.003549694041146143	0.03258	1.2600327785748436e-05	0.005090000000000001
488.0	0.15697346855983776	0.0033921089588251786	0.15691	1.1506403188542038e-05	0.004720000000000002
510.0	0.15184776876267755	0.003238986889194187	0.15161	1.0491036068371837e-05	0.004629999999999995
532.0	0.22241342799188646	0.003531394018343479	0.22241	1.2470743712792101e-05	0.005140000000000006
555.0	0.1764373833671398	0.0031613530487223152	0.17649	9.994153098665877e-06	0.0044299999999999895
650.0	0.187507789046653	0.00305594465657121	0.18728	9.338797744026129e-06	0.004299999999999998
676.0	0.199906430020284	0.0031902509384810246	0.19959000000000002	1.0177701050479057e-05	0.00465999999999997
715.0	0.2071674036511157	0.002770099744569623	0.20705	7.67345259486469e-06	0.003950000000000009
