wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	0.3249610362694303	0.006219673966777321	0.32403000000000004	3.8684344253007534e-05	0.007499999999999951
440.0	0.40059561312607933	0.0045905067260944895	0.39971999999999996	2.1072752002318747e-05	0.007534999999999958
488.0	0.4930085837651131	0.004335703196975306	0.49272	1.879832221226189e-05	0.005935000000000024
510.0	0.4676310535405875	0.003853063998343285	0.46723000000000003	1.4846102175329144e-05	0.006079999999999974
532.0	0.5216622452504314	0.0035133769777094845	0.5217	1.2343817787499032e-05	0.005109999999999948
555.0	0.469193696027634	0.004000928069347342	0.46896000000000004	1.6007425416091447e-05	0.006004999999999927
650.0	0.44534310880829053	0.005195930601620847	0.44551	2.699769481685998e-05	0.006190000000000029
676.0	0.45128545768566575	0.004005905362660292	0.45092	1.6047277774590483e-05	0.005585000000000007
715.0	0.4372720725388598	0.005031558212928906	0.43741	2.5316578050092323e-05	0.006195000000000006
