wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	36.69320310344824	1.2671961676067591	36.40621	1.6057861271972573	0.4111575000000016
440.0	24.44987970443348	1.389745985406503	24.038294999999998	1.9313939039534922	0.2624524999999984
488.0	13.549041699507391	1.5151227069499607	13.119595	2.2955968171153764	0.270999999999999
510.0	10.868608916256154	1.3485568441442153	10.469475	1.8186055618882053	0.2704524999999993
532.0	8.830481034482757	1.332078525008957	8.4291	1.7744331967900384	0.3103649999999991
555.0	7.336117660098526	1.3839928309755782	6.928180000000001	1.9154361561917956	0.2742724999999995
650.0	3.515477980295566	1.216039371924478	3.162245	1.4787517540704789	0.2567575000000004
676.0	2.9475405665024645	1.3065761677826913	2.55337	1.7071412822177032	0.2781900000000004
715.0	2.2664807389162567	1.3965957264331381	1.85313	1.9504796230913048	0.28085249999999995
