wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	4.618705412371134	0.0065923684626010386	4.61903	4.3459321946696785e-05	0.008932499999999344
440.0	2.717596237113401	0.0028548894131963575	2.717505	8.150393561580643e-06	0.003925000000000178
488.0	1.2945342955326449	0.0024857735184041357	1.29435	6.179069984799276e-06	0.0031799999999999606
510.0	0.977324432989691	0.0021466087263172116	0.97732	4.607929023901202e-06	0.0029775000000000773
532.0	0.7631517353951889	0.002284100981355843	0.7631749999999999	5.217117293030725e-06	0.003094999999999959
555.0	0.5818396563573893	0.0023946303712525444	0.58178	5.734254614925097e-06	0.0031574999999999243
650.0	0.21654274914089353	0.002078325571138079	0.216495	4.319437179646422e-06	0.002774999999999972
676.0	0.1884111855670102	0.002010030133939247	0.18832500000000002	4.040221139343827e-06	0.002657500000000007
715.0	0.11263084192439861	0.0018850103007233463	0.11257500000000001	3.5532638338331208e-06	0.0025774999999999965
