wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	6.95289718446601	0.012804793371265196	6.9518	0.00016396273328079709	0.016959999999999198
440.0	4.449979093851134	0.010420195168903844	4.44749	0.000108580467358047	0.01574999999999971
488.0	2.322998770226538	0.007676479241662949	2.32151	5.892833354768217e-05	0.01191999999999993
510.0	1.8350207766990296	0.007005215592590715	1.83421	4.9073045498676085e-05	0.010909999999999975
532.0	1.4724530097087394	0.006560502510095566	1.47136	4.304019318497022e-05	0.009099999999999886
555.0	1.1863628802588995	0.0054283901779374035	1.1857799999999998	2.9467419923927273e-05	0.006909999999999972
650.0	0.7275559870550162	0.004181955215972948	0.7267399999999999	1.748874942840335e-05	0.006299999999999972
676.0	0.7578362783171523	0.005427583417457249	0.75745	2.9458661753456914e-05	0.007979999999999987
715.0	0.47233090614886764	0.0035665676806117355	0.47206000000000004	1.2720405020384175e-05	0.005639999999999978
