wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	-0.16566687344913159	0.0030209883808743586	-0.16579000000000002	9.126370797377878e-06	0.0037449999999999983
440.0	-0.0555522828784119	0.002237309540381536	-0.055470000000000005	5.00555397948224e-06	0.003124999999999996
488.0	0.07951818858560793	0.0023106544148884575	0.07931	5.33912382504352e-06	0.0031200000000000117
510.0	0.07545302729528537	0.0020431209096604935	0.07549	4.1743430514919216e-06	0.002804999999999988
532.0	0.14487935483870965	0.00214632720670775	0.14478	4.6067204782538924e-06	0.002904999999999991
555.0	0.1031001985111662	0.002283751160586539	0.10299000000000001	5.215519363480364e-06	0.003259999999999999
650.0	0.12293799007444181	0.0021327456855202453	0.12293	4.548604159105221e-06	0.0031049999999999967
676.0	0.13338732009925558	0.002158913091254496	0.1333	4.660905735590043e-06	0.003060000000000007
715.0	0.13565277915632756	0.0020688849156950055	0.13546	4.28028479439033e-06	0.0031100000000000017
