wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	7.2519546221441145	0.020187829548339736	7.25007	0.000407548461872819	0.028910000000000657
440.0	4.904912917398949	0.020817560823902896	4.9031199999999995	0.00043337083865689657	0.025030000000000996
488.0	2.776430755711773	0.01701447771954049	2.77525	0.00028949245206873973	0.020010000000000083
510.0	2.347282478031637	0.0169942701925301	2.34572	0.00028880521937671704	0.01805000000000012
532.0	1.9659124253075553	0.018804913036725122	1.9646299999999999	0.0003536247543187945	0.014839999999999964
555.0	1.7765466432337425	0.019550104953096076	1.7741	0.0003822066036770717	0.014699999999999935
650.0	1.1286450615114243	0.01158518797093573	1.12761	0.00013421658032191394	0.010529999999999928
676.0	1.5789555887521984	0.019882280074588532	1.5773	0.00039530506096438023	0.011560000000000015
715.0	0.8961522847100177	0.009811795882145232	0.89531	9.627133843288212e-05	0.010000000000000009
