wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	0.655130449625312	0.005049193512928767	0.65505	2.5494355131001937e-05	0.007040000000000046
440.0	0.39262659450457976	0.003309507160127688	0.39259	1.0952837642936434e-05	0.0046499999999999875
488.0	0.22343014154870913	0.002960567889771704	0.22339	8.764962229947281e-06	0.004049999999999998
510.0	0.17549908409658635	0.0024600058252821013	0.17543	6.0516286604218715e-06	0.003490000000000021
532.0	0.1684162781015819	0.0025051441513936315	0.16835	6.275747219261719e-06	0.003370000000000012
555.0	0.13149510407993312	0.002502781354811417	0.13141	6.263914509991672e-06	0.003479999999999983
650.0	0.08132767693588669	0.0020255177154353903	0.08138	4.102722015542602e-06	0.002699999999999994
676.0	0.09051940882597839	0.0019994539004993435	0.0905	3.997815900222039e-06	0.0026400000000000035
715.0	0.05544893422148208	0.0018682293836240356	0.055389999999999995	3.490281029836244e-06	0.0025600000000000067
