wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	6.8896611963882615	0.015012743355065224	6.8879	0.00022538246304505504	0.020669999999999966
440.0	4.5927025733634315	0.012079954551243298	4.589230000000001	0.0001459253019601037	0.019029999999998992
488.0	2.5486058916478562	0.011452198046524972	2.54548	0.00013115284009683037	0.016920000000000268
510.0	2.132329841986457	0.011063081351029647	2.1294299999999997	0.00012239176897949996	0.016680000000000028
532.0	1.7904886907449213	0.011001197347486918	1.7879	0.0001210263430783532	0.016605000000000203
555.0	1.5716093905191877	0.010369258508971737	1.5696700000000001	0.00010752152202588278	0.014415000000000067
650.0	0.968332279909707	0.009507079119663236	0.9668899999999999	9.038455338753669e-05	0.015114999999999879
676.0	1.4010739729119641	0.01037723256333175	1.3998700000000002	0.00010768695567347282	0.015200000000000102
715.0	0.7509297968397288	0.008738471122595903	0.75037	7.63608775604425e-05	0.012634999999999952
