wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	0.6623534932821508	0.0052245715765149425	0.66242	2.729614815812783e-05	0.007099999999999995
440.0	0.3977528023032627	0.002853686383986254	0.39782	8.143525978148543e-06	0.004119999999999957
488.0	0.23118163147792703	0.0023725508478152297	0.23121999999999998	5.628997525468764e-06	0.0031999999999999806
510.0	0.18462021113243743	0.0021447110603203512	0.18473	4.599785532260445e-06	0.002920000000000006
532.0	0.17714829174664123	0.002353673470774547	0.17717	5.5397788070279036e-06	0.003310000000000035
555.0	0.14039424184261035	0.0023569009662004477	0.14045	5.554982164476604e-06	0.003249999999999975
650.0	0.09417339731286001	0.0018495269076776175	0.09418	3.4207497822235304e-06	0.0022100000000000036
676.0	0.09985708253358923	0.0018435529897096576	0.10001	3.398687625867417e-06	0.0024299999999999877
715.0	0.0749825335892514	0.001695748448134441	0.07499	2.875562799350365e-06	0.0023400000000000087
