wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	9.7714328960396	0.03886069563568588	9.763325	0.0015101536652894155	0.031872500000000414
440.0	6.263715074257426	0.041481592679886124	6.25595	0.0017207225312599818	0.030417499999998654
488.0	3.4145772029702948	0.0405709055056304	3.4074400000000002	0.0016459983735467912	0.03102250000000062
510.0	2.7524325247524764	0.03357318673517929	2.746345	0.0011271588675552185	0.03209500000000043
532.0	2.311644826732674	0.03524918334896442	2.305155	0.0012425049267689107	0.032789999999999875
555.0	1.9039099999999998	0.03465686611958402	1.897065	0.0012010983692307704	0.031272499999999814
650.0	1.1050015346534654	0.04569771021864315	1.0947749999999998	0.0020882807192270825	0.03171999999999997
676.0	1.0082132178217822	0.03853299700394822	1.00163	0.0014847918581062827	0.03190000000000004
715.0	0.8788359653465337	0.04643682710384876	0.8702799999999999	0.002156378911472743	0.0314875
