wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	4.731908095238099	0.10028129755615173	4.7434199999999995	0.010056338639545442	0.17068999999999956
440.0	4.484651587301591	0.10045821439657127	4.4987900000000005	0.010091852839747478	0.1698000000000004
488.0	4.231707528344673	0.10039351662793013	4.24629	0.010078858180922483	0.17154999999999987
510.0	4.1718407029478435	0.10146113513739327	4.184769999999999	0.01029436194336838	0.17823999999999973
532.0	4.094359070294784	0.10031108741535934	4.10797	0.010062314258451862	0.17456999999999923
555.0	4.002024081632651	0.10063918139089606	4.017519999999999	0.01012824483102968	0.17269000000000023
650.0	3.856981609977329	0.10055960983820085	3.8712	0.01011223513081118	0.16800999999999977
676.0	3.9197612698412696	0.10315076960767947	3.9338300000000004	0.010640081270656571	0.17653999999999925
715.0	3.8191303174603166	0.10391138910755951	3.83311	0.010797576786262638	0.1740999999999997
