wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	-0.170087152542373	0.0025402131841381673	-0.17001	6.452683020869367e-06	0.0034349999999999936
440.0	-0.05735308474576274	0.002106559316197309	-0.05736	4.437592152657674e-06	0.003250000000000003
488.0	0.08001857627118646	0.001875763247859405	0.07998	3.518487762020064e-06	0.0029050000000000187
510.0	0.0759470508474576	0.0017424224030754077	0.07603	3.036035830739078e-06	0.0025499999999999967
532.0	0.14398640677966104	0.0017473536756996524	0.14394	3.053244867981086e-06	0.0022599999999999842
555.0	0.10272233898305079	0.001839319126928777	0.10257999999999999	3.3830948506860383e-06	0.002349999999999991
650.0	0.11985003389830505	0.001960881812307972	0.11963	3.845057481840197e-06	0.0027500000000000024
676.0	0.1323745084745762	0.0017288345959929452	0.13235	2.98886906030209e-06	0.0025250000000000272
715.0	0.1306956949152542	0.0016851086811095978	0.13067	2.8395912671509282e-06	0.0022599999999999842
