wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	4.4958447260273955	0.05317230298609114	4.4990000000000006	0.0028272938048446764	0.09006999999999987
440.0	3.8647858904109564	0.053372323538653746	3.8661	0.0028486049199147327	0.09094250000000059
488.0	3.4136158904109584	0.0526662634407622	3.41503	0.0027737353048117655	0.09022250000000032
510.0	3.312798630136985	0.05240488301916055	3.313685	0.0027462717642519016	0.09026750000000039
532.0	3.236522716894976	0.05205044576659169	3.237595	0.002709248904500902	0.08926999999999952
555.0	3.1656005479452074	0.05232125128115574	3.16727	0.0027375133356258405	0.08690250000000033
650.0	3.0956583561643827	0.053909556940834394	3.0971450000000003	0.0029062403295570657	0.09060500000000005
676.0	3.1404296575342485	0.05325265384924689	3.1427899999999998	0.00283584514198771	0.08917749999999991
715.0	3.0908201369863013	0.05502544307675813	3.09388	0.003027799385793549	0.08997749999999938
