1800	0.10921	0.10962	0.07245	0.40133	0.40533	0.32172	1.97444	1.14521	0.53893	0.24569	0.24538	0.24087	0.40724	0.33485	0.25073	1.27405	0.80814	0.49843
1960	0.10996	0.11066	0.07738	0.40519	0.40863	0.32420	1.98217	1.14371	0.54153	0.24817	0.24910	0.24213	0.40815	0.33621	0.25571	1.27237	0.81164	0.50144
2120	0.11123	0.10897	0.07339	0.40367	0.40523	0.32154	1.97413	1.14404	0.53827	0.24563	0.24647	0.24064	0.40388	0.33288	0.25179	1.27161	0.80743	0.49738
2290	0.11007	0.11085	0.07363	0.40576	0.41043	0.32581	1.97547	1.14971	0.54180	0.24896	0.24917	0.24529	0.40933	0.33747	0.25579	1.27823	0.81222	0.50186
2450	0.11179	0.11080	0.07380	0.40473	0.40760	0.32358	1.97343	1.14302	0.53856	0.24688	0.24654	0.24080	0.40449	0.33382	0.25173	1.27123	0.80666	0.49751
2610	0.11163	0.11032	0.07369	0.40421	0.40850	0.32397	1.97931	1.14612	0.54244	0.24735	0.24948	0.24310	0.40765	0.33562	0.25410	1.27654	0.81185	0.50153
2780	0.10818	0.10748	0.07455	0.40443	0.40701	0.32302	1.97889	1.14267	0.53966	0.24510	0.24620	0.24034	0.40559	0.33222	0.25468	1.27414	0.80827	0.49865
2940	0.10789	0.10520	0.07140	0.40111	0.40378	0.32090	1.97413	1.14233	0.53672	0.24369	0.24403	0.23967	0.41021	0.33660	0.25600	1.27502	0.81427	0.50394
3100	0.11346	0.11177	0.07594	0.40663	0.40908	0.32501	1.97967	1.14666	0.54124	0.24883	0.24743	0.24253	0.40682	0.33253	0.25553	1.27372	0.80984	0.49991
3270	0.11088	0.10986	0.07607	0.40387	0.40709	0.32448	1.98144	1.14591	0.54127	0.24728	0.24695	0.24176	0.40580	0.33313	0.25323	1.27480	0.80907	0.49890	32.14	6.1	0.00	7.65	0.01265	0.01289	0.01621	0.00786	0.00585	0.00640	0.00467	0.01265	0.01678	0.00679	0.00703	0.00876	0.01487	0.01092	0.01194	0.00219	0.00624	0.00873
3430	0.10989	0.10661	0.07174	0.40222	0.40677	0.32086	1.97870	1.14445	0.53827	0.24534	0.24440	0.23954	0.40454	0.33289	0.25152	1.27025	0.80487	0.49604
3590	0.10849	0.10871	0.07117	0.39843	0.40293	0.31872	1.98458	1.13932	0.53620	0.24370	0.24471	0.23924	0.40759	0.33577	0.25703	1.27497	0.81013	0.50094
3760	0.11190	0.11055	0.07442	0.40421	0.40701	0.32235	1.98136	1.14014	0.54088	0.24640	0.24682	0.24091	0.40849	0.33515	0.25651	1.27615	0.80926	0.49965
3920	0.11131	0.10860	0.07406	0.40323	0.40740	0.32257	1.97996	1.14630	0.54244	0.24684	0.24678	0.24150	0.40586	0.33361	0.25492	1.27295	0.80720	0.49796
4080	0.10994	0.10870	0.07282	0.40176	0.40555	0.32014	1.98410	1.14093	0.53845	0.24479	0.24606	0.23999	0.40564	0.33556	0.25542	1.27392	0.80845	0.50007
4250	0.11223	0.10941	0.07438	0.40418	0.40738	0.32234	1.97192	1.14418	0.53900	0.24618	0.24657	0.24116	0.40568	0.33191	0.25265	1.27367	0.80585	0.49794
4410	0.11170	0.11109	0.07319	0.40291	0.40683	0.32307	1.97847	1.14254	0.53873	0.24579	0.24724	0.24093	0.40325	0.33227	0.25098	1.26992	0.80588	0.49664
4570	0.10709	0.11078	0.07531	0.40116	0.40908	0.32604	1.98242	1.14908	0.54403	0.24955	0.25148	0.24511	0.41130	0.33632	0.25405	1.28151	0.81258	0.50367
4740	0.11396	0.10990	0.07592	0.40705	0.41028	0.32572	1.97576	1.14143	0.53974	0.24779	0.24888	0.24255	0.40331	0.33247	0.25150	1.27312	0.80792	0.49805
4900	0.11078	0.10862	0.07513	0.40422	0.41068	0.32702	1.98491	1.15022	0.54307	0.25016	0.25268	0.24608	0.40790	0.33700	0.25558	1.28156	0.81129	0.50088	32.14	6.2	0.00	7.66	0.01265	0.01289	0.01621	0.00786	0.00585	0.00640	0.00467	0.01265	0.01678	0.00679	0.00703	0.00876	0.01487	0.01092	0.01193	0.00219	0.00623	0.00873
5060	0.10763	0.10817	0.07436	0.40576	0.41002	0.32448	1.97581	1.14248	0.53869	0.24702	0.25013	0.24337	0.40468	0.33332	0.25062	1.27515	0.80723	0.49692
5220	0.10861	0.10796	0.07123	0.40094	0.40621	0.31992	1.97853	1.13579	0.53510	0.24436	0.24747	0.24072	0.40549	0.33664	0.25486	1.27697	0.81066	0.50224
5390	0.11169	0.11007	0.07392	0.40675	0.41111	0.32514	1.97105	1.14231	0.53940	0.24811	0.25090	0.24415	0.40554	0.33302	0.25239	1.27519	0.80774	0.49738
5550	0.10735	0.10751	0.07086	0.40149	0.40711	0.32107	1.97074	1.13697	0.53611	0.24551	0.24951	0.24228	0.40078	0.33061	0.25151	1.27355	0.80480	0.49604
5710	0.11062	0.11218	0.07623	0.40721	0.41288	0.32679	1.98704	1.14653	0.54209	0.25032	0.25297	0.24608	0.40749	0.33726	0.25593	1.27954	0.81105	0.50187
5880	0.11296	0.10776	0.07500	0.40646	0.40890	0.32477	1.97480	1.13971	0.53913	0.24706	0.24959	0.24318	0.40498	0.33349	0.24996	1.27342	0.80628	0.49664
6040	0.11040	0.11319	0.07497	0.40571	0.41146	0.32737	1.98074	1.14774	0.54226	0.24978	0.25137	0.24529	0.40680	0.33474	0.25286	1.27793	0.80922	0.49900
6200	0.10903	0.10899	0.07216	0.40313	0.40694	0.32282	1.97329	1.14277	0.53871	0.24650	0.24869	0.24272	0.40361	0.33152	0.25109	1.27347	0.80375	0.49473
6360	0.10706	0.10686	0.06843	0.40063	0.40463	0.32006	1.97251	1.13840	0.53544	0.24492	0.24697	0.24074	0.40739	0.33498	0.25477	1.27903	0.81154	0.50164
6530	0.11203	0.11048	0.07431	0.40499	0.40906	0.32376	1.97618	1.14404	0.53868	0.24802	0.24923	0.24296	0.40372	0.33447	0.25361	1.27648	0.80649	0.49737	32.08	6.3	0.00	7.64	0.01265	0.01289	0.01621	0.00786	0.00585	0.00640	0.00467	0.01265	0.01678	0.00679	0.00702	0.00876	0.01487	0.01092	0.01193	0.00219	0.00623	0.00873
