wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	9.786675953947366	0.03900740811097074	9.782405	0.001521577887535826	0.04116999999999926
440.0	6.2868294736842145	0.04332781332634818	6.282195	0.0018772994076428748	0.04373000000000005
488.0	3.4416125986842117	0.04446546494857036	3.43616	0.0019771775730925392	0.0462599999999993
510.0	2.7822243092105285	0.0431922857697562	2.7746750000000002	0.0018655735500162837	0.0480649999999998
532.0	2.3407700986842115	0.04008395878821658	2.332655	0.001606723752135445	0.04636499999999977
555.0	1.9369976315789468	0.04256780016483961	1.9293300000000002	0.0018120176108737192	0.046985000000000054
650.0	1.1339368421052636	0.04139497411213061	1.127905	0.0017135438817439635	0.04737250000000004
676.0	1.0413281578947378	0.0428257086265683	1.03918	0.0018340413193677265	0.05223999999999984
715.0	0.9073033881578945	0.040417284289528725	0.9009	0.0016335568693405856	0.04017500000000018
