wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	4.3745775934959354	0.11108105913446191	4.35795	0.012339001698433825	0.07083499999999976
440.0	3.165267577235775	0.10283044097299425	3.1477	0.010574099590700456	0.05540500000000037
488.0	1.9261661951219526	0.09465411478342704	1.90897	0.008959401445434181	0.04096500000000014
510.0	1.5974037886178871	0.09210900147943361	1.5776299999999999	0.008484068153538304	0.036085000000000145
532.0	1.3337327479674805	0.09206039427586604	1.31325	0.00847511619422791	0.033395000000000286
555.0	1.1256726016260163	0.09157150307795908	1.10436	0.008385340175956671	0.030295000000000183
650.0	0.7614210406504064	0.08807122720904635	0.7382	0.007756541062107467	0.023394999999999944
676.0	0.7763232195121956	0.08723494089753464	0.7527699999999999	0.007609934913396361	0.02338499999999999
715.0	0.5551563902439022	0.08869011768086033	0.53086	0.007865936974244854	0.02063500000000018
