wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	5.103582337078656	0.05756847441375846	5.09649	0.0033141292463275624	0.0479800000000008
440.0	3.463808494382025	0.05736837164388012	3.4569900000000002	0.003291130065070348	0.04980000000000029
488.0	2.129355977528089	0.05848306522612113	2.1216	0.003420268918242738	0.05071000000000003
510.0	1.7824192584269674	0.05916118007657079	1.7742	0.0035000452280524365	0.05186000000000002
532.0	1.5779955280898874	0.05339866098130759	1.5726799999999999	0.002851416994596622	0.049779999999999935
555.0	1.3486299325842706	0.0580199903011453	1.3428799999999999	0.0033663192745449944	0.046579999999999844
650.0	0.9052130561797747	0.057196031229329855	0.89781	0.003271385988386476	0.04457999999999984
676.0	0.8545837303370781	0.05854719563466619	0.8483299999999999	0.003427774116683876	0.046760000000000024
715.0	0.7783561348314604	0.0596538656071312	0.76917	0.0035585836818736705	0.040649999999999964
