wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	9.286510975232195	0.01540424960422133	9.286095	0.000237290905869153	0.01723000000000141
440.0	5.683136114551083	0.01702892816172663	5.682245	0.0002899843943372463	0.012867500000000476
488.0	2.6886995356037144	0.013228977592999947	2.688035	0.0001750058481560947	0.01097249999999983
510.0	2.126025154798761	0.017174716568281588	2.124025	0.00029497088920080606	0.012782500000000141
532.0	1.688636873065017	0.01616313924357264	1.6869549999999998	0.00026124707020711794	0.012415000000000287
555.0	1.4185999071207438	0.01921458384247294	1.416405	0.0003692002322394221	0.012850000000000028
650.0	0.5483733591331267	0.009260033402812918	0.54725	8.574821862121097e-05	0.008329999999999949
676.0	0.9565164241486068	0.016209016556722314	0.954025	0.00026273221773609814	0.015507500000000118
715.0	0.4076195820433435	0.013008760446413527	0.40546499999999996	0.00016922784835217308	0.008617500000000056
