mean	std
7.722972873959755	0.08451262300516361
6.950476171638208	0.08337901425736047
6.099336374768011	0.08437960301343658
5.7896706192733465	0.08271998411573012
5.5148572589531435	0.08337045994077354
5.229220841265089	0.08475694662473263
4.489671275905855	0.08806441575349007
4.316255665000853	0.08853237427535066
4.088485534433602	0.09261340734205321
