mean	std
5.2562781645890295	0.29279099271977976
4.606906903757245	0.28906028251964583
3.984192227514274	0.289274513720179
3.8001601114362273	0.29425078596142223
3.696387116972629	0.3056280979103546
3.487710383360979	0.3009132635648454
3.1858147961518473	0.32741404615512837
3.0368477745078986	0.30669644862291706
2.950927156565948	0.31812556335793013
