mean	std
2.1832807212787264	0.029620130572484065
1.8869306345900139	0.027903939481500484
1.580589823839274	0.026037729283448198
1.472778589418059	0.02495462542088567
1.3756580469758555	0.025557795975200002
1.2943382800015248	0.02489421084539901
1.0658464726597277	0.02837989088001248
1.020613661242269	0.02412606698101755
0.9570265777897407	0.025955226151899647
