mean	std
3.7194657473281203	0.20119217089667366
3.648860090617335	0.19905407222790905
3.6059256549838166	0.19772381765022454
3.634674026927094	0.20038595667863895
3.7059228759891387	0.20142650652961164
3.630163272299504	0.19828967237653627
3.687486789223914	0.2027396160065491
3.585963646291189	0.1998491020209296
3.626843415360779	0.20573258768592653
