mean	std
1.2255131877318926	0.3201925946447198
1.0045235287338246	0.3145488754509267
0.7974171977593638	0.305491930301258
0.728008458744515	0.30623070163003085
0.6720042298037928	0.30395304338862256
0.6194937898511389	0.29669428142548293
0.4944302558234119	0.2952176257549683
0.47400340483931086	0.303873834881037
0.4510569861174903	0.2875337786163162
