412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
7.568989999999999	6.30144	5.34111	5.1013	4.91485	4.71555	4.43061	4.42846	4.3438099999999995
7.56446	6.29742	5.3384	5.10297	4.91929	4.71894	4.43409	4.43125	4.34572
7.5731399999999995	6.30199	5.34197	5.101780000000001	4.9189	4.717890000000001	4.43305	4.4309	4.34606
7.573180000000001	6.30075	5.3406	5.1061	4.92146	4.72121	4.43545	4.43347	4.34823
7.56773	6.29692	5.33844	5.10392	4.91895	4.71738	4.43184	4.430969999999999	4.34558
7.5715	6.30061	5.341559999999999	5.1009400000000005	4.9166099999999995	4.71595	4.43195	4.42909	4.34455
7.566730000000001	6.29732	5.338369999999999	5.10533	4.91924	4.71871	4.4337800000000005	4.432	4.34563
7.5658	6.29761	5.33825	5.10215	4.91707	4.71755	4.43329	4.43069	4.3459699999999994
7.562810000000001	6.29566	5.33624	5.09914	4.91441	4.71466	4.4288	4.42646	4.34247
7.5649	6.29536	5.33525	5.09965	4.9154800000000005	4.71631	4.4301699999999995	4.4279	4.34273
7.56578	6.2987400000000004	5.3407599999999995	5.0987	4.91351	4.7141	4.429069999999999	4.42706	4.342890000000001
7.56733	6.29533	5.33714	5.10292	4.91725	4.71831	4.43272	4.43056	4.34572
7.565239999999999	6.29381	5.334969999999999	5.09915	4.91514	4.7163	4.43136	4.42887	4.34354
7.569389999999999	6.29631	5.33829	5.09601	4.91086	4.7123800000000005	4.42802	4.4244900000000005	4.34128
7.5636	6.29306	5.334309999999999	5.10083	4.91617	4.71701	4.4316	4.42909	4.34349
7.56675	6.2971	5.338419999999999	5.10101	4.9171	4.71927	4.43421	4.43107	4.34736
7.565360000000001	6.2965599999999995	5.33742	5.1001	4.91436	4.716019999999999	4.43058	4.427919999999999	4.34345
7.56105	6.29274	5.333469999999999	5.09945	4.91451	4.716069999999999	4.43016	4.42826	4.3436
7.562139999999999	6.2919599999999996	5.33324	5.096830000000001	4.91315	4.71515	4.4305699999999995	4.42661	4.34256
7.560919999999999	6.29039	5.33133	5.095940000000001	4.91151	4.71269	4.42896	4.42534	4.34094
