412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
-0.06548	0.046110000000000005	0.16987	0.15934	0.2321	0.18667	0.19535999999999998	0.20805	0.21402
-0.06963	0.044	0.1656	0.16384	0.23692	0.19069	0.19927	0.20989000000000002	0.21527
-0.07091	0.04243	0.16444	0.16047	0.23545	0.18869	0.19831	0.20975	0.21541
-0.06667999999999999	0.04602	0.16785	0.1606	0.2341	0.18688	0.19773	0.20895999999999998	0.21463000000000002
-0.07076	0.040780000000000004	0.16284	0.16208	0.23459000000000002	0.1888	0.19726	0.20819000000000001	0.21483000000000002
-0.06971000000000001	0.042230000000000004	0.16598	0.15638	0.2304	0.18404	0.19364	0.20578000000000002	0.21161
-0.07128	0.03928	0.16213	0.1612	0.23421	0.18791	0.19745	0.20745999999999998	0.21425
-0.06592999999999999	0.04483	0.16671	0.15805999999999998	0.23204	0.18549000000000002	0.19507	0.20715999999999998	0.21441999999999997
-0.0751	0.03656	0.15996	0.15946	0.23321	0.18534	0.19412000000000001	0.20546999999999999	0.211
-0.07286000000000001	0.04047	0.16360999999999998	0.15292999999999998	0.22574	0.18058	0.19069	0.20209000000000002	0.20895
-0.07821	0.03393	0.15650999999999998	0.15711	0.22956	0.183	0.19245	0.20217000000000002	0.20954
-0.07544	0.03688	0.16132	0.15017	0.22371999999999997	0.17912	0.18944	0.20076	0.20708000000000001
-0.08023	0.03252	0.15603	0.15467	0.22823000000000002	0.18199	0.19089	0.20259000000000002	0.20918
-0.07387	0.03965	0.16291	0.15055	0.22455	0.17881	0.19061	0.20035999999999998	0.20703000000000002
-0.07656	0.036610000000000004	0.15982000000000002	0.15715	0.23009000000000002	0.18407	0.19418	0.20639000000000002	0.21136999999999997
-0.07458	0.03855	0.16177	0.15597	0.23008	0.18550999999999998	0.19430999999999998	0.20503000000000002	0.21166999999999997
-0.07382999999999999	0.036469999999999995	0.15965	0.15664	0.23138000000000003	0.18517	0.19463	0.20475	0.21233000000000002
-0.07357000000000001	0.03873	0.16091	0.15575999999999998	0.23005	0.18466	0.19475	0.20513	0.21235
-0.07779	0.03574	0.15827	0.15398	0.22771999999999998	0.18231	0.19245	0.20331	0.20993
-0.07374	0.039389999999999994	0.16114	0.15589	0.23084000000000002	0.1851	0.19535	0.20668000000000003	0.21211
-0.07827	0.03752	0.15950999999999999	0.15392	0.22778	0.18267	0.19239	0.20435999999999999	0.20948000000000003
-0.07195	0.037689999999999994	0.16017	0.15632000000000001	0.23051999999999997	0.18539	0.19497	0.20459000000000002	0.21161999999999997
-0.07592	0.03675	0.15849000000000002	0.15405	0.22834000000000002	0.18234	0.19367	0.204	0.21023000000000003
-0.07389	0.04023	0.1631	0.15115	0.22565	0.17976	0.19029000000000001	0.20085	0.20693000000000003
-0.07341	0.03766	0.16022	0.15779	0.23078	0.18399000000000001	0.19369	0.20401	0.21036999999999997
-0.07281	0.039310000000000005	0.16069	0.15496	0.22893000000000002	0.18447	0.19447	0.20419	0.21075
-0.0724	0.03864	0.16022999999999998	0.1545	0.22893000000000002	0.18409	0.19346	0.20346	0.21004
-0.07483	0.03655	0.15791	0.15477	0.22885	0.18313	0.19357	0.20255	0.21036
-0.0744	0.03735	0.1606	0.15150999999999998	0.22604000000000002	0.17991	0.19047	0.20271	0.20836999999999997
-0.07687000000000001	0.03556	0.15747	0.15442999999999998	0.22816999999999998	0.18186	0.19274000000000002	0.20367000000000002	0.21035
-0.07417	0.03816	0.16097999999999998	0.15202000000000002	0.2252	0.18078	0.19062	0.2024	0.20838
-0.07309	0.037469999999999996	0.15922999999999998	0.15550999999999998	0.22915	0.1837	0.19393	0.20518000000000003	0.21066
-0.0714	0.039639999999999995	0.16259	0.15284	0.2252	0.17979	0.19104000000000002	0.20322	0.20876
-0.07372000000000001	0.03657	0.15943	0.15609	0.22938000000000003	0.1837	0.1944	0.20506999999999997	0.21159
-0.07162	0.036989999999999995	0.16103	0.15199000000000001	0.22471999999999998	0.18004	0.19049000000000002	0.20232999999999998	0.20795999999999998
-0.07529	0.036160000000000005	0.15902	0.15467999999999998	0.22776	0.18262	0.19255	0.20292000000000002	0.2102
-0.07413	0.03717	0.16121	0.15156	0.22562	0.18125	0.19104000000000002	0.20182999999999998	0.20925
-0.0747	0.03586	0.1589	0.15437	0.22776	0.18341	0.19278	0.20486999999999997	0.21079
-0.07737999999999999	0.03846	0.16028	0.15007	0.22396	0.17862	0.1906	0.20124	0.20759
-0.07884	0.03525	0.15708	0.15425999999999998	0.22791	0.18209	0.19318	0.20393	0.21055
-0.07719	0.036610000000000004	0.15857000000000002	0.1535	0.22691999999999998	0.18281	0.19448	0.2044	0.21231999999999998
-0.08105	0.03298	0.15566	0.15303	0.22639	0.18178	0.19302	0.20353	0.21019000000000002
-0.07658999999999999	0.03777	0.15905999999999998	0.15369000000000002	0.22744	0.18341	0.19468	0.20561999999999997	0.21175
-0.08317999999999999	0.03273	0.15586	0.15207	0.22566999999999998	0.18135	0.19229000000000002	0.2031	0.20972
-0.07401	0.03826	0.16039	0.15469000000000002	0.22841999999999998	0.18512	0.19538	0.20626999999999998	0.21333000000000002
-0.07862000000000001	0.03404	0.15738	0.1531	0.22741999999999998	0.1816	0.193	0.20390999999999998	0.21035
-0.07652	0.03757	0.15938	0.15414	0.22846999999999998	0.18413	0.19397999999999999	0.20435999999999999	0.21165
-0.07914	0.03272	0.15488	0.15242	0.22654000000000002	0.18042	0.19265	0.20196	0.21005
-0.07934	0.03372	0.15523	0.14899	0.22266999999999998	0.1784	0.18921	0.19984000000000002	0.20736999999999997
-0.08065	0.03427	0.15472	0.15152000000000002	0.22516999999999998	0.18098	0.1933	0.20354	0.21076
-0.07735	0.03771	0.15903	0.15027000000000001	0.2273	0.18186	0.19474	0.20447	0.21143
-0.0787	0.03559	0.15725999999999998	0.15241	0.22607	0.18007	0.19191	0.20207	0.20897
-0.08042	0.0347	0.1563	0.15267999999999998	0.22526	0.18043	0.19167	0.20137	0.2088
-0.07582	0.03755	0.15841	0.15145999999999998	0.22329000000000002	0.17932	0.19137	0.20129	0.20749
-0.07836	0.034710000000000005	0.15623	0.15457	0.22741999999999998	0.18103	0.19254000000000002	0.20506	0.21033000000000002
-0.0787	0.03793	0.15843	0.15127000000000002	0.22257	0.1783	0.18971	0.20017000000000001	0.20755
-0.07851	0.03539	0.15605	0.1535	0.22587	0.18142	0.19279000000000002	0.20246	0.21066999999999997
-0.07818	0.03619	0.15858	0.14973	0.22182	0.17735	0.18894	0.20014	0.20709
-0.07643	0.03444	0.15571	0.15214	0.22357	0.17925	0.19121	0.20160999999999998	0.20824
-0.07433	0.0383	0.15919	0.15052000000000001	0.22288000000000002	0.17752	0.1886	0.20021	0.20697
-0.07594	0.03425	0.15563	0.15327000000000002	0.22541	0.18075	0.19177	0.20165	0.21020999999999998
-0.0722	0.0391	0.16114	0.14995999999999998	0.22246	0.17677	0.18903	0.19973	0.20745
-0.07557	0.03582	0.15766	0.15514	0.22660999999999998	0.18177000000000001	0.19258	0.20225	0.20993
-0.07718	0.03632	0.15802	0.15453	0.22703	0.18227000000000002	0.194	0.20354	0.2114
-0.07995	0.03391	0.15472	0.15148	0.22438000000000002	0.18014000000000002	0.19097	0.2008	0.2103
-0.07403	0.037469999999999996	0.15825999999999998	0.15375999999999998	0.22658000000000003	0.18205	0.19442	0.20519	0.21216
-0.07864	0.03453	0.15658	0.15195999999999998	0.22468000000000002	0.18119000000000002	0.19197999999999998	0.20165	0.2102
-0.07467	0.03589	0.15809	0.15432	0.22676	0.18209	0.19447	0.20488	0.21147
-0.08231000000000001	0.03307	0.15511	0.15102000000000002	0.22409	0.17915999999999999	0.19178	0.20106	0.20889000000000002
-0.07703	0.03821	0.16012	0.1496	0.22166999999999998	0.17765	0.18964	0.20060999999999998	0.20815999999999998
-0.07677	0.03739	0.15872	0.15512	0.22549	0.18018	0.19282	0.20154	0.20973000000000003
-0.07943	0.03587	0.15775999999999998	0.15358	0.22623000000000001	0.18169000000000002	0.19318	0.20352	0.21068
-0.08422	0.03053	0.1525	0.15111	0.22361	0.17823	0.18918	0.19918	0.20769
-0.07696	0.037160000000000006	0.15919	0.14979	0.2246	0.1813	0.19386	0.20440999999999998	0.21203000000000002
-0.08175	0.03345	0.15485	0.15317999999999998	0.22475	0.17901	0.19191	0.20169	0.20908000000000002
-0.07636	0.0369	0.15888	0.1495	0.22394	0.17944000000000002	0.193	0.20351	0.21176999999999999
-0.0819	0.032260000000000004	0.15423	0.15081	0.22269	0.17753	0.18988	0.20035	0.20834
-0.07962000000000001	0.03481	0.15653	0.14944000000000002	0.2225	0.18004	0.192	0.2034	0.20984
-0.07904	0.03379	0.15559	0.15027000000000001	0.22344	0.1773	0.19035	0.20060999999999998	0.20859
-0.07866000000000001	0.03653	0.15846	0.14856	0.22125999999999998	0.17446	0.18795	0.19827	0.20609
-0.08035	0.03457	0.15662	0.15239	0.22499	0.17915999999999999	0.19132000000000002	0.20329	0.21001999999999998
-0.07218	0.04124	0.16217	0.14919000000000002	0.22148	0.17659	0.18889	0.20040999999999998	0.20765999999999998
-0.07728	0.03625	0.15705	0.15509	0.226	0.1802	0.19289	0.2039	0.21072
-0.07948999999999999	0.0357	0.15728	0.15202000000000002	0.22498	0.17982	0.19203	0.20434000000000002	0.21120999999999998
