412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
23.49736	19.00468	15.441939999999999	14.50627	13.71574	12.91865	11.22986	10.95682	10.47489
23.486079999999998	19.00037	15.4425	14.509879999999999	13.72154	12.92291	11.23604	10.96147	10.47569
23.510920000000002	19.01848	15.452820000000001	14.5144	13.7244	12.92556	11.23943	10.964269999999999	10.47755
23.50475	19.01347	15.45416	14.520129999999998	13.73306	12.931939999999999	11.24418	10.96744	10.48178
23.52305	19.01974	15.456179999999998	14.522639999999999	13.73272	12.93653	11.24385	10.97096	10.48755
23.52613	19.03395	15.46529	14.52612	13.73714	12.93887	11.250060000000001	10.973980000000001	10.49399
23.518320000000003	19.03012	15.463	14.535479999999998	13.745389999999999	12.94605	11.25483	10.98006	10.495989999999999
23.52366	19.03395	15.468810000000001	14.53611	13.743670000000002	12.947330000000001	11.26034	10.9828	10.50225
23.53199	19.0333	15.462060000000001	14.53395	13.7454	12.94421	11.2523	10.98001	10.495439999999999
23.53096	19.03204	15.46519	14.53721	13.74274	12.94315	11.2533	10.97804	10.496319999999999
23.534670000000002	19.040760000000002	15.47623	14.538479999999998	13.744029999999999	12.94351	11.255180000000001	10.98437	10.49847
23.53323	19.05055	15.478370000000002	14.54795	13.756229999999999	12.95655	11.265410000000001	10.99092	10.506860000000001
23.53446	19.05247	15.48678	14.54975	13.76025	12.960939999999999	11.27497	10.99682	10.51423
23.54972	19.05794	15.489679999999998	14.5544	13.76317	12.96517	11.273010000000001	10.99596	10.51367
23.5491	19.06354	15.496129999999999	14.559610000000001	13.7711	12.969489999999999	11.27517	11.003689999999999	10.520719999999999
23.55302	19.06612	15.49836	14.56134	13.77391	12.972489999999999	11.27865	11.00513	10.52417
23.569960000000002	19.07006	15.500639999999999	14.56749	13.77551	12.974910000000001	11.28256	11.007019999999999	10.52379
23.56231	19.07111	15.503279999999998	14.5671	13.77594	12.976560000000001	11.28629	11.0124	10.53
23.56332	19.0682	15.50194	14.56913	13.776710000000001	12.97914	11.283430000000001	11.01155	10.5288
23.56952	19.074460000000002	15.507229999999998	14.5662	13.77527	12.97602	11.28318	11.00951	10.52823
23.57118	19.07451	15.50799	14.57025	13.77989	12.9847	11.28792	11.01656	10.53373
23.5778	19.08621	15.51634	14.578710000000001	13.7897	12.99121	11.2926	11.020380000000001	10.54005
23.574070000000003	19.0856	15.51165	14.5805	13.787370000000001	12.9901	11.29133	11.01966	10.538110000000001
