412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
3.2134400000000003	2.62854	2.09088	1.94573	1.8188799999999998	1.72082	1.52271	1.5102200000000001	1.40265
3.2099	2.63176	2.09153	1.94556	1.82063	1.72062	1.5205600000000001	1.51247	1.39875
3.21588	2.62899	2.08943	1.94757	1.8234299999999999	1.7248299999999999	1.52231	1.5106	1.3995600000000001
3.21406	2.63148	2.09422	1.9476900000000001	1.82145	1.72219	1.5242200000000001	1.51376	1.4004
3.21065	2.63294	2.0941400000000003	1.94697	1.8204599999999997	1.7211400000000001	1.52237	1.51296	1.40178
3.21159	2.6265	2.08996	1.94585	1.8182599999999998	1.7209599999999998	1.52306	1.51239	1.39709
3.20512	2.62996	2.09029	1.94439	1.81824	1.7194200000000002	1.5192	1.5107899999999999	1.3995
3.20379	2.62779	2.08851	1.9435099999999998	1.8181200000000002	1.7216099999999999	1.52065	1.51196	1.3985299999999998
3.20617	2.62546	2.08724	1.94347	1.81945	1.7199	1.5183799999999998	1.50874	1.39929
3.2036	2.62677	2.08859	1.94097	1.81654	1.7207599999999998	1.51874	1.51075	1.3987100000000001
3.20623	2.6335599999999997	2.09183	1.9449	1.81896	1.72003	1.5193	1.51122	1.39983
3.21	2.6242799999999997	2.08745	1.94305	1.81875	1.721	1.51881	1.50886	1.39662
3.2096400000000003	2.6273	2.09131	1.9436	1.81835	1.71944	1.5221	1.5122799999999998	1.4012799999999999
3.2075299999999998	2.6301900000000002	2.08996	1.9412900000000002	1.8154700000000001	1.7148299999999999	1.52055	1.50759	1.39821
3.20542	2.63001	2.0874900000000003	1.94223	1.8183200000000002	1.71728	1.51797	1.5107700000000002	1.4001700000000001
3.20792	2.62376	2.08492	1.9392200000000002	1.81604	1.7177099999999998	1.51665	1.50955	1.39925
3.20357	2.62261	2.0846400000000003	1.94218	1.82025	1.71898	1.51783	1.50716	1.39699
3.20451	2.62506	2.08927	1.94333	1.81772	1.7192900000000002	1.52062	1.51178	1.39721
3.19654	2.62728	2.08492	1.9363700000000001	1.81654	1.71605	1.51724	1.50645	1.39667
3.20772	2.6240200000000002	2.0874900000000003	1.94051	1.81601	1.7163599999999999	1.51644	1.5059200000000001	1.39593
3.20437	2.62201	2.08268	1.94019	1.81492	1.71648	1.51682	1.50578	1.3954
3.2069	2.6221099999999997	2.08431	1.93652	1.8132700000000002	1.7149900000000002	1.51788	1.5071700000000001	1.3958
3.20915	2.62514	2.08446	1.9397400000000002	1.8134599999999998	1.71472	1.51557	1.5087899999999999	1.39831
3.1979	2.61595	2.07965	1.9355900000000001	1.81223	1.7124099999999998	1.5154100000000001	1.50658	1.3930799999999999
3.19592	2.6177900000000003	2.07958	1.9353599999999997	1.8113700000000001	1.71355	1.51458	1.5014399999999999	1.3927100000000001
3.1982	2.61528	2.07931	1.93127	1.80877	1.70861	1.51425	1.50496	1.39434
3.1956	2.61682	2.0817799999999997	1.93685	1.8079900000000002	1.7115799999999999	1.51285	1.50377	1.39209
3.1919	2.61553	2.0771900000000003	1.9362099999999998	1.81108	1.71269	1.51356	1.50125	1.39195
3.19728	2.61788	2.0803700000000003	1.9324	1.80777	1.7090299999999998	1.5151700000000001	1.5040200000000001	1.39376
3.1983200000000003	2.6192599999999997	2.07985	1.9316200000000001	1.8068099999999998	1.7095599999999997	1.5114	1.5017	1.39242
3.19374	2.61469	2.07745	1.9327599999999998	1.8073400000000002	1.71049	1.51274	1.5004899999999999	1.38921
