412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
13.08553	8.9351	8.003680000000001	10.85731	9.56857	10.01887	4.62425	5.57189	9.32843
11.79749	11.02395	4.3487800000000005	6.746519999999999	8.673589999999999	7.269360000000001	3.337	3.5835	4.55799
17.39208	12.68032	17.61453	6.09489	4.43706	4.86913	8.32445	10.15235	8.53185
17.93392	13.597170000000002	14.89096	9.12614	11.85178	11.83838	8.95443	8.36856	9.66426
12.724860000000001	8.47204	5.78012	9.07315	8.4298	7.02345	6.0019800000000005	4.97835	4.13168
10.11652	8.23625	5.2411	4.778490000000001	3.72433	2.0777900000000002	3.3804800000000004	4.60464	2.31319
9.80242	8.06046	6.2868699999999995	5.58955	4.1784300000000005	3.05104	2.89134	4.07415	3.19505
9.57948	6.1933	4.02966	4.21201	4.36236	3.03989	0.99974	0.80279	0.96105
9.72681	5.707669999999999	3.38535	4.10145	3.71924	2.54107	1.65075	1.53502	1.4626700000000001
9.6628	7.0857399999999995	3.96041	2.7025799999999998	1.96345	2.31744	2.01265	1.61132	2.3496799999999998
12.0384	9.61443	7.15405	2.79089	4.55509	4.7413300000000005	2.77434	2.82653	2.78336
11.2736	8.38545	5.810969999999999	6.936039999999999	6.20725	7.92933	4.4423699999999995	5.38185	5.91918
8.51163	5.49443	3.5926099999999996	3.86194	3.03088	3.04785	1.0993899999999999	1.30301	2.31319
9.31254	5.834630000000001	2.6364	2.29585	2.08331	2.01808	0.9388799999999999	0.80329	0.6278100000000001
8.78207	5.3631	2.98081	2.2697700000000003	1.53454	1.722	0.8319	0.86074	1.32724
8.66078	5.867	3.19055	2.6088400000000003	2.65682	3.3171	2.01352	1.88536	1.18825
8.93847	5.4246099999999995	2.89387	2.79524	1.9472900000000002	1.43436	1.16487	1.02396	1.09602
9.45019	5.85714	3.9434099999999996	2.36477	2.11557	1.68019	1.02659	1.46665	1.43531
9.25958	5.91319	4.35275	2.6003700000000003	4.69796	2.13155	2.31345	2.69255	3.42004
