412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
0.77843	0.48611	0.28666	0.22844	0.21516	0.17698	0.11022	0.12036	0.0785
0.78225	0.49072	0.29094	0.2324	0.2226	0.1777	0.10939	0.12153	0.08156
0.78136	0.48596	0.28809	0.23268	0.21772	0.17804	0.11071	0.12007	0.08113
0.79045	0.49003	0.28893	0.23225	0.21937	0.17922	0.10986	0.12266	0.08201
0.77855	0.48814	0.28861	0.23234	0.21879	0.17919	0.1108	0.12256	0.08196
0.78399	0.49127	0.29151	0.23201	0.21987	0.18025	0.11295	0.12288	0.08246
0.78483	0.48885	0.28784	0.23173	0.2179	0.17871	0.10958	0.1224	0.08005
0.78779	0.48945	0.29192	0.2348	0.22168	0.1828	0.11338	0.12246	0.08493
0.77524	0.48832	0.28857	0.23198	0.219	0.17787	0.11239	0.12172	0.0804
0.78702	0.4899	0.29125	0.23381	0.22148	0.18098	0.10999	0.12306	0.08247
0.77413	0.48513	0.28764	0.22975	0.2182	0.17801	0.11097	0.11989	0.08217
0.78255	0.48752	0.28893	0.23224	0.21897	0.17899	0.10984	0.12248	0.08002
0.77841	0.48749	0.2857	0.22981	0.2162	0.17591	0.11177	0.11793	0.08045
0.76844	0.47997	0.28249	0.23109	0.21925	0.17996	0.10606	0.11754	0.07753
0.78504	0.48637	0.28703	0.23515	0.21899	0.17834	0.11057	0.12186	0.07908
0.77603	0.48769	0.28766	0.2347	0.21963	0.18042	0.11239	0.12079	0.08169
0.7829	0.48848	0.28691	0.23436	0.22079	0.18361	0.11265	0.12227	0.08155
0.78472	0.48907	0.29175	0.2345	0.21921	0.18127	0.11503	0.12317	0.08379
0.77679	0.48869	0.28963	0.23527	0.22097	0.18025	0.11312	0.12164	0.0812
0.77334	0.48555	0.28704	0.22962	0.2184	0.17705	0.10914	0.12037	0.08024
0.78802	0.49144	0.28947	0.23263	0.22294	0.18013	0.11187	0.12132	0.08135
0.78773	0.48706	0.28648	0.22839	0.21784	0.17511	0.11041	0.12251	0.07985
0.7841	0.49008	0.29036	0.23313	0.22162	0.17744	0.11131	0.12055	0.08116
0.78837	0.48791	0.28774	0.23106	0.21725	0.1764	0.11272	0.12	0.07999
0.78201	0.48747	0.29035	0.23338	0.22049	0.18094	0.11062	0.1233	0.08244
0.77671	0.48526	0.28891	0.22942	0.21763	0.17607	0.11017	0.12138	0.08077
0.78191	0.48954	0.28992	0.23418	0.21992	0.18079	0.1112	0.12483	0.0835
0.78186	0.49018	0.28784	0.23165	0.21906	0.17827	0.10988	0.12211	0.08016
0.78233	0.48955	0.29127	0.23323	0.22393	0.18244	0.11053	0.12514	0.08318
0.7759	0.48806	0.28803	0.23125	0.2179	0.1784	0.11064	0.12164	0.08155
0.78043	0.49131	0.29073	0.23611	0.22061	0.17874	0.11089	0.12431	0.08121
0.77947	0.48675	0.28612	0.23138	0.2164	0.17686	0.11125	0.12122	0.08001
0.78213	0.48948	0.2901	0.23144	0.22169	0.17962	0.11168	0.12247	0.08178
0.78112	0.48425	0.28717	0.22998	0.21792	0.17976	0.11096	0.12268	0.07882
0.77374	0.48242	0.28485	0.2343	0.22206	0.18253	0.10829	0.1206	0.08033
0.7842	0.48895	0.28912	0.23597	0.22222	0.18099	0.11135	0.12243	0.08197
0.783	0.48995	0.29052	0.23433	0.22061	0.18287	0.11133	0.12502	0.08288
0.78147	0.48627	0.28949	0.23171	0.2213	0.18075	0.11266	0.12163	0.08075
0.78414	0.49134	0.29022	0.23091	0.22065	0.17874	0.11218	0.12281	0.07939
0.78251	0.48706	0.28662	0.23028	0.22108	0.18165	0.11021	0.12382	0.07896
0.78037	0.49012	0.28824	0.23153	0.21969	0.17931	0.11244	0.12168	0.07939
0.77734	0.48747	0.28546	0.23354	0.21855	0.17998	0.10956	0.12109	0.07849
0.77744	0.48969	0.28909	0.23168	0.21997	0.1781	0.11024	0.12151	0.08064
0.77641	0.48687	0.28605	0.23226	0.22115	0.18256	0.10885	0.11843	0.07848
0.78757	0.48959	0.28799	0.23254	0.21721	0.17934	0.11114	0.12397	0.08096
0.78328	0.48941	0.29061	0.23364	0.22096	0.18026	0.11081	0.12413	0.08163
0.78234	0.48734	0.28805	0.23222	0.21647	0.17672	0.10983	0.12077	0.07994
0.78905	0.49424	0.29289	0.23684	0.22247	0.18315	0.11155	0.12561	0.08434
0.7784	0.48872	0.29047	0.23331	0.22158	0.18266	0.11395	0.12389	0.08103
0.78074	0.48712	0.28868	0.23164	0.21709	0.17793	0.11352	0.12253	0.08306
0.77503	0.48321	0.28545	0.23044	0.21866	0.181	0.1083	0.1191	0.07936
0.77927	0.48623	0.28841	0.23254	0.2199	0.17856	0.11284	0.12169	0.08199
0.77693	0.48636	0.28471	0.23334	0.21974	0.18143	0.11014	0.11974	0.07893
0.77909	0.48567	0.2884	0.23252	0.21848	0.17856	0.11328	0.12131	0.07993
0.77909	0.48964	0.29112	0.23559	0.21813	0.17998	0.11124	0.12337	0.08153
0.78171	0.48745	0.28631	0.23164	0.21847	0.17852	0.11337	0.12217	0.08049
0.78513	0.49284	0.29375	0.23623	0.22152	0.18237	0.11198	0.12441	0.0835
0.7842	0.49274	0.29089	0.23267	0.2201	0.18082	0.11278	0.12257	0.08276
0.78058	0.48804	0.28804	0.23092	0.21784	0.17753	0.11178	0.1202	0.07929
0.78452	0.48951	0.2893	0.23332	0.21858	0.1781	0.10908	0.12039	0.0823
0.77871	0.48605	0.28727	0.2305	0.21548	0.17766	0.11242	0.12001	0.07997
0.78534	0.49367	0.29146	0.23553	0.22112	0.18043	0.11138	0.12077	0.08127
0.77521	0.48723	0.28669	0.23019	0.21872	0.17929	0.11166	0.12255	0.07959
0.77957	0.49036	0.29177	0.23474	0.221	0.18036	0.10987	0.12325	0.08155
0.7756	0.48581	0.28645	0.23464	0.22262	0.18074	0.11397	0.12263	0.08149
0.78351	0.48897	0.28812	0.23273	0.21789	0.179	0.11141	0.1212	0.08193
0.77698	0.48379	0.28522	0.2335	0.22165	0.18149	0.11194	0.12034	0.07974
0.78174	0.48715	0.28729	0.22984	0.21774	0.17994	0.11291	0.12252	0.08292
0.7871	0.49059	0.28917	0.23183	0.21957	0.18162	0.11311	0.12359	0.08118
0.77762	0.48858	0.28755	0.23429	0.21982	0.17949	0.11131	0.12052	0.08004
0.77813	0.48642	0.28644	0.23183	0.2204	0.1798	0.11187	0.12237	0.08057
0.77323	0.48541	0.28514	0.23645	0.2216	0.18214	0.10905	0.12308	0.08047
0.7755	0.4852	0.28843	0.23286	0.21977	0.17693	0.11215	0.12283	0.08335
0.77441	0.49396	0.29227	0.23668	0.22268	0.18303	0.11359	0.12475	0.0835
0.77498	0.48672	0.28746	0.2342	0.22039	0.18047	0.11344	0.12024	0.08178
0.77759	0.4886	0.28781	0.23183	0.21804	0.17941	0.11049	0.12085	0.07948
0.78173	0.48519	0.28572	0.23367	0.22055	0.18296	0.11077	0.12129	0.0793
0.78072	0.48966	0.28835	0.23629	0.22282	0.18556	0.11362	0.12277	0.08235
0.78867	0.49231	0.29047	0.2342	0.22229	0.18017	0.11543	0.1261	0.08394
0.77889	0.48748	0.29101	0.2317	0.22132	0.17799	0.11225	0.12156	0.08345
0.77896	0.4857	0.28653	0.23148	0.21821	0.1771	0.10932	0.12234	0.0794
0.77645	0.48858	0.2872	0.23309	0.22063	0.18009	0.10998	0.11899	0.08215
0.7817	0.48851	0.28736	0.23215	0.21878	0.17881	0.11138	0.12418	0.08031
0.783	0.4895	0.29034	0.23444	0.2214	0.17976	0.10985	0.12259	0.08147
0.78125	0.48542	0.28697	0.23351	0.22098	0.18033	0.11027	0.11981	0.07977
0.7816	0.49158	0.28875	0.23273	0.21912	0.17914	0.11188	0.12234	0.08173
0.77685	0.48518	0.28539	0.23564	0.22102	0.18142	0.10988	0.12173	0.07967
0.77983	0.48861	0.29	0.23232	0.21835	0.17852	0.11443	0.1236	0.08364
0.7879	0.48991	0.29219	0.23668	0.21948	0.18012	0.11378	0.12254	0.08276
0.78255	0.48721	0.28634	0.23441	0.22127	0.18094	0.11201	0.12072	0.0793
0.78376	0.4876	0.28824	0.23412	0.21781	0.17832	0.11247	0.12233	0.08262
0.77406	0.48369	0.28422	0.23532	0.2211	0.18368	0.1122	0.11909	0.07848
0.78586	0.48904	0.28909	0.23263	0.21952	0.17899	0.11584	0.12341	0.0823
0.78812	0.48969	0.29127	0.23656	0.22132	0.18172	0.11387	0.12368	0.08543
0.77568	0.48844	0.28712	0.23182	0.22089	0.17888	0.11342	0.12191	0.08082
0.77595	0.49171	0.28718	0.23236	0.21805	0.17964	0.11408	0.12337	0.08225
0.78004	0.48401	0.28542	0.23548	0.22101	0.18152	0.10892	0.12058	0.07939
0.77903	0.48945	0.28917	0.23562	0.22053	0.18206	0.11183	0.12224	0.08325
0.78352	0.49111	0.28985	0.23399	0.219	0.18157	0.113	0.12257	0.08234
0.77869	0.49022	0.29013	0.23543	0.21997	0.17842	0.11038	0.12255	0.08246
0.78184	0.48886	0.28706	0.23015	0.21756	0.17962	0.11174	0.11977	0.07877
0.78547	0.49024	0.29074	0.23318	0.22138	0.18067	0.11186	0.12219	0.08086
0.77909	0.49083	0.28658	0.23202	0.21872	0.18142	0.11394	0.12143	0.08013
0.77748	0.49027	0.28822	0.23298	0.21742	0.1762	0.11394	0.12314	0.07973
0.78133	0.48764	0.28462	0.23405	0.22304	0.18156	0.1124	0.12027	0.07959
0.7798	0.49114	0.2896	0.23395	0.21849	0.17964	0.11374	0.12416	0.08171
0.78056	0.49026	0.28852	0.23397	0.21996	0.18135	0.11245	0.12377	0.08223
0.78409	0.48818	0.28732	0.23018	0.21802	0.17982	0.11124	0.12138	0.08074
0.78231	0.48886	0.28699	0.2304	0.21806	0.1807	0.11258	0.12446	0.08016
0.77945	0.48574	0.28627	0.23398	0.22048	0.1807	0.11007	0.12227	0.07993
0.78349	0.49133	0.28882	0.23419	0.22041	0.17865	0.11451	0.12206	0.08191
0.7812	0.49245	0.29174	0.23496	0.22125	0.18306	0.11254	0.12436	0.08344
0.78415	0.4859	0.28827	0.23243	0.21806	0.17929	0.11382	0.12221	0.07932
0.77462	0.488	0.28876	0.23462	0.21828	0.17761	0.11174	0.12227	0.07988
0.78075	0.48664	0.28604	0.23137	0.21979	0.18196	0.1109	0.12083	0.07823
0.7775	0.48788	0.2886	0.23187	0.2185	0.17903	0.11364	0.12192	0.08229
0.78346	0.49221	0.29056	0.23462	0.22067	0.18111	0.11265	0.1223	0.08107
0.78307	0.48643	0.28593	0.23383	0.21953	0.1785	0.11096	0.1215	0.07859
0.78259	0.48722	0.28748	0.23539	0.21796	0.18009	0.11249	0.12201	0.08223
0.78214	0.49072	0.28721	0.23646	0.21871	0.17833	0.11197	0.1242	0.08132
0.78365	0.48911	0.28963	0.23397	0.22076	0.17846	0.11161	0.12175	0.08095
0.78067	0.48914	0.29023	0.23207	0.21912	0.17842	0.11118	0.12327	0.08257
0.7873	0.49144	0.29216	0.23558	0.22127	0.18328	0.11081	0.12347	0.08165
0.78281	0.48977	0.28987	0.23568	0.22197	0.18145	0.11288	0.12414	0.08075
0.78476	0.48776	0.29052	0.23281	0.22023	0.18033	0.11206	0.12361	0.08322
0.78604	0.48488	0.28573	0.23369	0.21983	0.1838	0.11207	0.12115	0.07885
0.78419	0.49132	0.28824	0.23159	0.21994	0.1775	0.1133	0.1237	0.08233
0.78249	0.48558	0.28522	0.23349	0.22098	0.18217	0.11095	0.12153	0.07954
0.77824	0.48851	0.28793	0.23204	0.21904	0.17974	0.11414	0.12375	0.08075
0.77886	0.48707	0.28956	0.23281	0.2182	0.18102	0.11111	0.12194	0.0823
0.77469	0.48503	0.28828	0.23157	0.21517	0.17863	0.11097	0.12127	0.07834
0.78615	0.48934	0.28784	0.23337	0.22061	0.17756	0.1102	0.12392	0.08025
0.78216	0.48743	0.28573	0.23187	0.21664	0.17725	0.11155	0.11997	0.07845
0.78186	0.49119	0.29066	0.23496	0.22014	0.17915	0.11255	0.1233	0.08189
0.79	0.48809	0.28731	0.23045	0.21922	0.17784	0.11047	0.12306	0.08112
0.78854	0.49321	0.29269	0.23349	0.22496	0.17978	0.1114	0.12249	0.08123
0.78132	0.48986	0.28892	0.23242	0.21864	0.17733	0.11215	0.12225	0.0793
0.78561	0.49012	0.29104	0.23543	0.22074	0.18134	0.11125	0.12347	0.08256
0.78089	0.48728	0.28856	0.23164	0.22156	0.1789	0.11045	0.12094	0.07977
0.78688	0.48827	0.2893	0.2311	0.21984	0.17911	0.10991	0.12076	0.07942
0.78244	0.48708	0.28694	0.22944	0.2174	0.17499	0.11148	0.11958	0.07874
0.78003	0.48838	0.29042	0.23237	0.2191	0.1821	0.10877	0.12056	0.08075
0.77976	0.4882	0.28645	0.23178	0.21686	0.17772	0.11153	0.12212	0.07907
0.78333	0.48909	0.28837	0.23417	0.21862	0.17815	0.11008	0.1204	0.08051
0.7789	0.48819	0.28785	0.23233	0.21889	0.17836	0.11159	0.12154	0.07958
0.79102	0.49271	0.29116	0.23609	0.2204	0.17958	0.10902	0.12242	0.08268
0.78217	0.48795	0.28743	0.234	0.22122	0.18042	0.11425	0.12301	0.08069
0.77885	0.49037	0.28785	0.23294	0.22012	0.1808	0.11322	0.1211	0.08081
0.78124	0.48806	0.28574	0.23102	0.21872	0.18198	0.11028	0.12358	0.07755
0.78417	0.48916	0.28921	0.23268	0.21778	0.17843	0.11291	0.12307	0.0828
0.77929	0.49147	0.29126	0.23551	0.21977	0.18038	0.11352	0.12425	0.0837
0.77636	0.4877	0.2883	0.23275	0.22053	0.18252	0.11373	0.12375	0.08008
0.787	0.4928	0.28978	0.23257	0.21651	0.18125	0.11209	0.12356	0.08103
0.7802	0.48502	0.28668	0.23419	0.22123	0.18293	0.10969	0.12292	0.07962
0.78212	0.49064	0.28969	0.2329	0.22049	0.18064	0.11381	0.12524	0.0822
0.78787	0.49096	0.29053	0.23443	0.22028	0.17949	0.11323	0.12435	0.08108
0.77774	0.48791	0.28867	0.23574	0.21936	0.18182	0.1118	0.12201	0.08139
0.77328	0.48825	0.28815	0.23361	0.21715	0.18081	0.11343	0.12372	0.081
0.77518	0.48434	0.28708	0.2321	0.21731	0.18012	0.11241	0.12289	0.07833
0.78247	0.48771	0.28988	0.23457	0.21968	0.17998	0.11145	0.12385	0.0819
0.78597	0.48761	0.28703	0.2353	0.22069	0.18237	0.11333	0.12349	0.08282
0.78222	0.49	0.29044	0.23148	0.21893	0.17914	0.11409	0.12491	0.08327
0.78654	0.49155	0.29114	0.23621	0.22061	0.17958	0.11318	0.12493	0.08126
0.78363	0.48943	0.28966	0.23722	0.22179	0.1819	0.11407	0.12339	0.08124
0.784	0.48878	0.28868	0.2332	0.21913	0.18143	0.11516	0.12422	0.08124
0.78252	0.49092	0.28836	0.23421	0.22008	0.17936	0.1129	0.12463	0.0822
0.77702	0.48816	0.2894	0.23235	0.2198	0.17994	0.11233	0.12174	0.0809
0.78089	0.49094	0.29135	0.23421	0.22107	0.17938	0.11189	0.12517	0.08447
0.77855	0.488	0.28862	0.23472	0.22123	0.18012	0.11002	0.12212	0.07898
0.7838	0.48984	0.28634	0.23292	0.21917	0.18094	0.11098	0.12449	0.07992
0.77732	0.48322	0.28506	0.23135	0.22156	0.17974	0.11055	0.11913	0.08017
0.78269	0.48989	0.28936	0.23156	0.21948	0.17902	0.1134	0.12489	0.08229
0.78017	0.48928	0.28976	0.2343	0.22045	0.17932	0.1106	0.12361	0.08107
0.78498	0.4872	0.28828	0.23467	0.21931	0.18286	0.11033	0.11972	0.08068
0.78069	0.48949	0.28693	0.23438	0.21997	0.18106	0.11092	0.12004	0.08008
0.77446	0.48605	0.28602	0.23279	0.22015	0.18237	0.11097	0.12142	0.08101
0.78079	0.49171	0.2879	0.23264	0.21707	0.18073	0.11247	0.12348	0.08114
0.79149	0.49404	0.29346	0.23374	0.22065	0.17873	0.11185	0.1244	0.08344
0.7805	0.49055	0.28814	0.23151	0.21858	0.18065	0.11113	0.12214	0.08119
0.78637	0.48863	0.28734	0.23464	0.22067	0.18132	0.11052	0.12164	0.07909
