412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
4.3349400000000005	3.12663	1.8979	1.55682	1.29718	1.11333	0.7238	0.74011	0.5239699999999999
4.34098	3.18123	1.97252	1.61808	1.39679	1.15782	0.75818	0.79953	0.5872
4.45239	3.19707	1.94727	1.6536799999999998	1.4060700000000002	1.19528	0.83195	0.8241799999999999	0.5998399999999999
4.43122	3.18832	1.96953	1.6447599999999998	1.36729	1.18221	0.79297	0.82955	0.61446
4.38724	3.24895	1.9347400000000001	1.59438	1.32663	1.11725	0.80755	0.8523	0.57535
4.38103	3.1886400000000004	1.94616	1.5976700000000001	1.33055	1.11212	0.77046	0.77481	0.5481699999999999
4.34705	3.13196	1.90515	1.5772	1.31789	1.09103	0.74433	0.7562300000000001	0.5441699999999999
4.350230000000001	3.1358599999999996	1.89565	1.56562	1.30077	1.09523	0.7418899999999999	0.74862	0.5445
4.31607	3.11964	1.8867900000000002	1.5574700000000001	1.30645	1.10405	0.74282	0.7437	0.53654
4.33594	3.12165	1.90052	1.56492	1.30485	1.0951799999999998	0.73218	0.7432300000000001	0.52374
4.36316	3.13765	1.89877	1.56199	1.2986	1.09866	0.73327	0.74588	0.5230199999999999
4.34109	3.13381	1.89763	1.55766	1.29827	1.08647	0.7331	0.74103	0.52028
4.320790000000001	3.1183400000000003	1.8800299999999999	1.55441	1.30075	1.09009	0.72624	0.74488	0.52587
4.296869999999999	3.1001	1.88545	1.56846	1.2884799999999998	1.08536	0.7266699999999999	0.74284	0.53032
4.31572	3.11176	1.87513	1.55506	1.2858100000000001	1.08426	0.72165	0.73716	0.5196
4.32966	3.10018	1.87588	1.53941	1.28779	1.08946	0.72505	0.73922	0.52542
4.28494	3.11333	1.8728900000000002	1.56029	1.29224	1.0861	0.71073	0.7323	0.51631
4.322830000000001	3.11722	1.8859	1.56982	1.29546	1.09596	0.73941	0.74808	0.53515
4.34457	3.1473	1.9067	1.5700100000000001	1.3083799999999999	1.10041	0.73974	0.7574	0.56501
4.3226	3.1213900000000003	1.88612	1.57562	1.30203	1.10864	0.74416	0.75845	0.53293
4.3093699999999995	3.08973	1.87602	1.54801	1.2906600000000001	1.0784	0.7481800000000001	0.76613	0.53105
4.299	3.08957	1.86579	1.5488899999999999	1.2904200000000001	1.07829	0.72958	0.73656	0.51765
4.2592300000000005	3.0657400000000004	1.8472099999999998	1.52578	1.26758	1.06861	0.72139	0.73245	0.51463
4.27755	3.06987	1.85264	1.52526	1.2630299999999999	1.0594299999999999	0.72	0.72377	0.51422
4.24552	3.04785	1.8356	1.51621	1.27036	1.0608600000000001	0.71597	0.7289	0.51798
4.228269999999999	3.04621	1.83988	1.51757	1.26247	1.05881	0.70968	0.72283	0.51148
4.2494	3.0489	1.84243	1.52449	1.26132	1.05673	0.71432	0.7176	0.51254
4.24094	3.03029	1.83038	1.51342	1.2439	1.04669	0.69987	0.71795	0.50145
4.201969999999999	3.0274400000000004	1.8180599999999998	1.50783	1.25109	1.0398	0.70591	0.71478	0.50542
4.19206	3.0232099999999997	1.8296	1.49399	1.24911	1.05982	0.7048800000000001	0.71559	0.50771
4.18976	3.0175	1.8077400000000001	1.48759	1.2418799999999999	1.04326	0.7005	0.71426	0.50305
4.20855	3.0001700000000002	1.8188400000000002	1.49696	1.24726	1.05636	0.69493	0.71446	0.5
4.1919900000000005	3.00362	1.8044799999999999	1.4899	1.25864	1.0512700000000001	0.69958	0.72553	0.5179600000000001
4.21109	2.9978599999999997	1.8101599999999998	1.5061799999999999	1.2519799999999999	1.04283	0.68939	0.70749	0.49882
4.17476	2.99764	1.81427	1.49195	1.2443600000000001	1.04813	0.69117	0.7127600000000001	0.50362
4.17566	2.99202	1.7965900000000001	1.48899	1.2409700000000001	1.03665	0.7005899999999999	0.71915	0.49973
4.16862	2.98778	1.79152	1.4811299999999998	1.23599	1.03711	0.69057	0.70253	0.49931000000000003
4.16207	2.98676	1.7975299999999999	1.4876	1.22784	1.03055	0.68277	0.70336	0.49586
4.18748	3.02648	1.8090099999999998	1.49401	1.23502	1.04845	0.6865100000000001	0.70821	0.49772
4.17075	2.99115	1.80615	1.4893100000000001	1.24615	1.0383799999999999	0.69853	0.71086	0.50263
4.1818599999999995	2.99934	1.80735	1.50291	1.24719	1.0416100000000001	0.6924100000000001	0.70932	0.49617
4.18307	3.01355	1.8154400000000002	1.5030299999999999	1.23878	1.03801	0.69501	0.7137100000000001	0.49936
4.20035	3.01762	1.8168400000000002	1.49984	1.25536	1.11904	0.69593	0.69889	0.49998000000000004
4.20355	3.0169599999999996	1.8248	1.50356	1.2380200000000001	1.08692	0.693	0.71701	0.50303
4.1916199999999995	3.0185299999999997	1.8268799999999998	1.50193	1.2672	1.06407	0.70275	0.7129300000000001	0.50247
4.18026	2.99832	1.8150099999999998	1.4992299999999998	1.2481200000000001	1.04758	0.7055100000000001	0.70678	0.4966
4.20714	3.02242	1.82165	1.50142	1.25369	1.0426	0.6984899999999999	0.71296	0.49881000000000003
4.20167	3.03117	1.82445	1.52096	1.2685899999999999	1.05244	0.69657	0.7107899999999999	0.50374
4.21666	3.02497	1.82827	1.5096	1.2611	1.0500200000000002	0.70196	0.71616	0.50902
4.24115	3.03975	1.84129	1.5261799999999999	1.25793	1.0629600000000001	0.70585	0.71835	0.5113
4.22618	3.05193	1.8354700000000002	1.51815	1.2701200000000001	1.06797	0.76278	0.74835	0.5230899999999999
4.2599	3.0636	1.8511400000000002	1.53542	1.2839200000000002	1.07644	0.7158899999999999	0.72839	0.51369
4.24545	3.06031	1.86055	1.5342200000000001	1.27966	1.08051	0.72222	0.73444	0.51515
4.2844	3.0703400000000003	1.8678099999999997	1.54487	1.27556	1.08378	0.7209800000000001	0.75259	0.5240600000000001
4.28819	3.0899	1.8595	1.54145	1.27646	1.07607	0.71243	0.7315699999999999	0.5190899999999999
4.30009	3.09297	1.8784	1.54118	1.2837100000000001	1.07178	0.71327	0.72859	0.52144
4.287730000000001	3.09095	1.8659299999999999	1.55067	1.28522	1.06959	0.71891	0.72741	0.51472
4.27752	3.09192	1.8678299999999999	1.5473700000000001	1.3014700000000001	1.06833	0.7126	0.72702	0.51813
4.27695	3.09008	1.87595	1.5322200000000001	1.2702	1.0711700000000002	0.7128399999999999	0.72912	0.51827
4.2847	3.08185	1.87248	1.54269	1.2845	1.07122	0.7170300000000001	0.72728	0.52337
4.31292	3.09407	1.8714	1.5471	1.28379	1.08645	0.7167899999999999	0.73393	0.51781
4.30339	3.0904599999999998	1.88087	1.54898	1.29978	1.0849799999999998	0.72146	0.7437600000000001	0.51749
4.3036	3.11555	1.8750900000000001	1.5511700000000002	1.291	1.08281	0.733	0.74557	0.52652
4.28782	3.09292	1.87851	1.57321	1.28694	1.09091	0.71739	0.73231	0.52315
4.30711	3.1077	1.8698299999999999	1.5453	1.2844799999999998	1.08074	0.72044	0.7509399999999999	0.5276
4.3045800000000005	3.09957	1.8812400000000002	1.54706	1.28203	1.08175	0.72727	0.73851	0.52159
4.3345199999999995	3.11924	1.8846599999999998	1.56776	1.29761	1.08877	0.73133	0.74422	0.53956
4.29931	3.0831	1.8760599999999998	1.5390700000000002	1.28509	1.07703	0.72385	0.74233	0.53178
4.28592	3.08111	1.86312	1.54271	1.29149	1.07961	0.71592	0.73173	0.51657
4.2870099999999995	3.08798	1.86484	1.5337399999999999	1.27863	1.0780399999999999	0.717	0.73868	0.52149
4.27856	3.09026	1.86198	1.5367899999999999	1.2773	1.0778	0.71428	0.72565	0.50953
4.28413	3.0796200000000002	1.86448	1.54736	1.2844200000000001	1.0797700000000001	0.71667	0.72895	0.51785
4.3075	3.1040200000000002	1.90065	1.55098	1.2929700000000002	1.08253	0.71624	0.74044	0.52258
4.30985	3.0956599999999996	1.86618	1.55759	1.3026200000000001	1.09384	0.73368	0.7427600000000001	0.5211600000000001
4.3400099999999995	3.11616	1.88628	1.55047	1.28673	1.08795	0.73332	0.7447	0.53054
4.318230000000001	3.1162799999999997	1.87563	1.54906	1.29582	1.08894	0.7216899999999999	0.74206	0.51594
4.33321	3.11176	1.87547	1.55672	1.29509	1.08123	0.72534	0.73817	0.5191600000000001
4.3265400000000005	3.1135099999999998	1.87916	1.55732	1.30263	1.08982	0.7263	0.74907	0.51998
4.32123	3.12193	1.8879099999999998	1.56792	1.30165	1.09135	0.72548	0.73853	0.5179199999999999
4.32345	3.11154	1.8942599999999998	1.56314	1.3141200000000002	1.08768	0.73073	0.74023	0.52058
4.36224	3.1186	1.8920400000000002	1.5653299999999999	1.30345	1.10114	0.7327	0.74452	0.52498
