412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
0.33102	0.41961	0.51185	0.49406	0.55313	0.50299	0.47615	0.48497	0.4594
0.33374	0.42165	0.51425	0.49156	0.55144	0.50021	0.47409	0.48186	0.45756
0.33306	0.42164	0.51358	0.49334	0.55278	0.50222	0.47519	0.48488	0.45969
0.32615	0.4142	0.50754	0.49301	0.55193	0.49986	0.47229	0.48077	0.45505
0.33038	0.41883	0.51055	0.48997	0.55096	0.50134	0.47472	0.48433	0.45807
0.32728	0.4167	0.50916	0.49003	0.54936	0.49726	0.47172	0.48083	0.45547
0.32743	0.41813	0.51134	0.48981	0.54795	0.49635	0.46992	0.47896	0.45263
0.32732	0.41481	0.508	0.49265	0.55218	0.50027	0.47329	0.48215	0.4564
0.32782	0.41749	0.51197	0.4893	0.54877	0.49746	0.47058	0.48197	0.45534
0.32468	0.41662	0.51112	0.49168	0.55187	0.49927	0.47251	0.48246	0.45595
0.32906	0.42072	0.5147	0.48958	0.54846	0.49602	0.47017	0.48096	0.45316
0.32487	0.41727	0.51095	0.49463	0.55278	0.50151	0.47449	0.48544	0.45688
0.32672	0.41842	0.5127	0.49263	0.55205	0.5009	0.47513	0.48544	0.458
0.32646	0.41655	0.50998	0.49093	0.55064	0.49775	0.47136	0.48252	0.45527
0.32578	0.41655	0.51006	0.49095	0.55129	0.50016	0.47232	0.48458	0.456
0.32982	0.41917	0.51372	0.48839	0.54901	0.49617	0.47013	0.48243	0.45395
0.32589	0.41661	0.50994	0.49269	0.55078	0.49945	0.47213	0.48448	0.45595
0.3294	0.41789	0.51159	0.49266	0.5522	0.5013	0.47448	0.48465	0.45664
0.32988	0.41674	0.50972	0.49176	0.55203	0.49935	0.4722	0.48414	0.45666
0.32742	0.41694	0.51068	0.49011	0.55011	0.49969	0.47205	0.48283	0.45593
0.32984	0.41854	0.5133	0.48954	0.54872	0.49696	0.47103	0.4821	0.45459
0.32848	0.41567	0.51021	0.4915	0.55137	0.49956	0.47253	0.4832	0.45628
0.33033	0.41774	0.51252	0.49288	0.55265	0.50146	0.47406	0.48408	0.45783
0.32848	0.41723	0.51146	0.49063	0.54977	0.49844	0.47174	0.48068	0.45491
0.32852	0.41728	0.51096	0.49184	0.5516	0.49961	0.47254	0.48182	0.45572
0.32825	0.41638	0.51098	0.49117	0.55178	0.50004	0.47372	0.48365	0.45696
0.33192	0.42074	0.51546	0.49074	0.55098	0.4987	0.47234	0.48285	0.45585
0.33014	0.41818	0.51286	0.49481	0.5542	0.50172	0.4754	0.48515	0.4585
0.33326	0.41911	0.51327	0.49226	0.55256	0.50194	0.47555	0.48304	0.45752
0.32877	0.41481	0.50932	0.49111	0.54981	0.4991	0.47241	0.48011	0.45542
0.33292	0.41873	0.51285	0.49268	0.55247	0.50124	0.47459	0.48273	0.45698
0.32983	0.41621	0.50856	0.49101	0.5504	0.49887	0.47258	0.48078	0.45473
0.33288	0.42055	0.51542	0.48731	0.54762	0.49622	0.47019	0.47912	0.45288
0.3342	0.41865	0.51259	0.49381	0.55261	0.5016	0.47448	0.4828	0.45648
0.33315	0.41849	0.51267	0.49287	0.55276	0.50175	0.47415	0.48363	0.45657
0.3299	0.41537	0.50914	0.49026	0.55001	0.49941	0.47302	0.48108	0.45485
0.33466	0.41989	0.51299	0.49136	0.55193	0.50103	0.47491	0.48311	0.45718
0.3296	0.41645	0.50951	0.48993	0.54902	0.49776	0.4714	0.48062	0.45486
0.33193	0.41856	0.51223	0.49163	0.55118	0.50094	0.4745	0.48345	0.45717
0.33095	0.41701	0.50936	0.48933	0.54866	0.49822	0.47364	0.48136	0.45526
0.33333	0.42077	0.51402	0.49068	0.55115	0.50108	0.47552	0.48382	0.45837
0.32925	0.41625	0.50957	0.49105	0.54941	0.49843	0.47257	0.4803	0.45409
0.3334	0.41993	0.51352	0.49378	0.5527	0.50206	0.47717	0.48391	0.45846
0.32902	0.41611	0.50972	0.49129	0.55003	0.49869	0.47396	0.48207	0.45571
0.33337	0.42056	0.51424	0.49117	0.55134	0.50134	0.47601	0.48339	0.45829
0.33208	0.41866	0.51255	0.49098	0.55007	0.49844	0.47271	0.47987	0.45531
0.33193	0.41764	0.5115	0.49163	0.55097	0.50116	0.47466	0.48174	0.45692
0.3294	0.41568	0.50915	0.48895	0.54858	0.49765	0.47208	0.48036	0.45492
0.33356	0.41972	0.51349	0.49011	0.55212	0.50075	0.47411	0.48262	0.45669
0.32779	0.416	0.50872	0.49236	0.55134	0.49866	0.47147	0.48108	0.45529
0.33194	0.41888	0.51224	0.49032	0.5525	0.5011	0.47561	0.48322	0.45661
0.32839	0.41657	0.51013	0.49126	0.55036	0.49849	0.47215	0.48218	0.45541
0.33254	0.42139	0.51463	0.49001	0.55237	0.50071	0.47451	0.48349	0.45762
0.33213	0.41916	0.51327	0.49315	0.55279	0.49948	0.47096	0.48179	0.45413
0.32937	0.41681	0.51019	0.49301	0.55355	0.49974	0.47188	0.48206	0.45458
0.33168	0.41959	0.51318	0.48999	0.55024	0.49717	0.47073	0.48081	0.45285
0.33175	0.41785	0.51101	0.49232	0.55191	0.49954	0.47261	0.48367	0.45595
0.33205	0.41936	0.51313	0.4924	0.55274	0.49999	0.47228	0.48272	0.45671
0.33037	0.41572	0.50893	0.4919	0.5518	0.49929	0.47147	0.48201	0.45528
0.33758	0.42123	0.51384	0.49422	0.55509	0.5038	0.47551	0.48686	0.45859
0.33388	0.42008	0.512	0.49276	0.55205	0.49994	0.47161	0.48294	0.45612
0.33067	0.4166	0.50986	0.49104	0.55076	0.49993	0.47039	0.48189	0.45453
0.33188	0.4186	0.51103	0.48931	0.55028	0.49763	0.46959	0.48184	0.45357
0.33218	0.41799	0.51045	0.49119	0.55079	0.49912	0.47133	0.48333	0.45503
0.33422	0.42122	0.51484	0.48981	0.54865	0.49739	0.46924	0.48131	0.45333
0.32977	0.41738	0.50934	0.49423	0.55308	0.50141	0.47264	0.48367	0.45615
0.33279	0.41947	0.51155	0.4928	0.55321	0.50294	0.47471	0.48545	0.45777
0.33282	0.419	0.5113	0.48976	0.54927	0.49845	0.47082	0.48099	0.45481
0.32813	0.41564	0.50848	0.4914	0.55068	0.49917	0.47053	0.48163	0.45368
0.33526	0.42027	0.51235	0.48997	0.55163	0.50225	0.47369	0.48448	0.45798
0.33217	0.41741	0.50964	0.49136	0.54993	0.49873	0.47065	0.48214	0.45505
0.33613	0.42114	0.51388	0.49007	0.55214	0.50201	0.47433	0.48389	0.45742
0.33251	0.41847	0.51121	0.49385	0.55207	0.50018	0.47226	0.48187	0.45506
0.33179	0.41801	0.50956	0.49125	0.55004	0.49982	0.47148	0.48225	0.45557
0.32903	0.41548	0.50839	0.48917	0.54793	0.497	0.46871	0.47972	0.45308
0.33413	0.42186	0.51426	0.49497	0.55344	0.50318	0.47433	0.48434	0.45724
0.32975	0.41642	0.50956	0.49375	0.55113	0.49995	0.47378	0.48203	0.4562
0.33462	0.42227	0.51437	0.49415	0.55308	0.50315	0.47522	0.48491	0.45832
0.33022	0.41668	0.51067	0.49193	0.54999	0.49933	0.4707	0.48104	0.45499
0.32879	0.41868	0.51217	0.4924	0.55144	0.50124	0.47205	0.4822	0.45582
0.32739	0.41637	0.51029	0.49117	0.54996	0.49974	0.4703	0.48051	0.45397
0.33022	0.42006	0.51362	0.48901	0.54883	0.49733	0.46915	0.47939	0.45307
0.33018	0.41774	0.51173	0.49359	0.55162	0.5005	0.47203	0.48222	0.45542
0.33279	0.42249	0.51547	0.49054	0.54992	0.4983	0.47037	0.48234	0.45336
0.32905	0.41895	0.51185	0.49281	0.55219	0.50056	0.47302	0.48379	0.4559
0.33162	0.41962	0.51229	0.49357	0.55278	0.50125	0.47297	0.48488	0.45553
0.33249	0.4187	0.51134	0.49207	0.55122	0.50055	0.47192	0.48266	0.45478
0.33162	0.41903	0.51184	0.49196	0.55206	0.50095	0.47338	0.48459	0.45574
0.33256	0.42191	0.5144	0.4906	0.54981	0.49816	0.46962	0.4816	0.45294
0.33366	0.42217	0.51521	0.49361	0.55291	0.5004	0.47133	0.48284	0.45481
0.33611	0.42205	0.5142	0.49457	0.5553	0.50375	0.47489	0.48559	0.45778
