412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
0.26192	0.20917	0.18497	0.18498	0.1799	0.17515999999999998	0.18652	0.18374000000000001	0.19135
0.26499	0.21133000000000002	0.1864	0.1821	0.17695999999999998	0.17132	0.18448	0.18391	0.18916
0.26150999999999996	0.20885	0.18362	0.18092	0.17655	0.17039	0.18209	0.181	0.18825
0.26261	0.20676	0.18485	0.18216	0.17662	0.17259000000000002	0.18244000000000002	0.18261	0.18883
0.2647	0.212	0.18592999999999998	0.18311	0.17839000000000002	0.17497000000000001	0.18249	0.18341	0.19133
0.26147	0.20913	0.18306	0.1815	0.17511	0.17138	0.18229	0.1819	0.19004000000000001
0.26052	0.20844000000000001	0.18344000000000002	0.18123	0.17498	0.17031	0.18039000000000002	0.18239	0.18930999999999998
0.26485	0.21085	0.18585	0.18328	0.17681	0.16946	0.18207	0.18327000000000002	0.18884
0.25991	0.21013	0.18283	0.18111	0.17462	0.16968	0.18034	0.17894000000000002	0.1878
0.25553000000000003	0.20538	0.18186	0.18420999999999998	0.17962	0.17405	0.1828	0.17924	0.18818
0.26661999999999997	0.20881999999999998	0.18613	0.18237	0.17870999999999998	0.17253	0.18381	0.18223	0.1892
0.2614	0.2094	0.18212	0.17983	0.17528	0.17114000000000001	0.18165	0.1819	0.18813
0.26176	0.20713	0.18265	0.17978	0.17568	0.17008	0.1808	0.18044000000000002	0.18853
0.26533	0.21073000000000003	0.18592999999999998	0.18293	0.17658	0.17206	0.18243	0.18238	0.18952
0.26406999999999997	0.20734	0.18287	0.18197	0.17451	0.17128	0.18255	0.18345999999999998	0.18725
0.26116999999999996	0.20419	0.1786	0.1819	0.17832	0.17244	0.17969000000000002	0.17703	0.18444000000000002
0.25795	0.20786	0.1825	0.18057	0.17643	0.17181	0.18345	0.18124	0.18817
0.25791	0.20729	0.1839	0.18055	0.17638	0.17128	0.1816	0.18032	0.18725
0.26187	0.20694	0.18249	0.18045	0.17570999999999998	0.16978	0.18119000000000002	0.18135	0.18777
0.26744	0.21055	0.18614	0.18389	0.17733	0.17094	0.18102000000000001	0.18204	0.1879
0.26297	0.20738	0.18233	0.18283	0.17464000000000002	0.17127	0.183	0.18127000000000001	0.18775
0.25429	0.20740999999999998	0.18058	0.17862999999999998	0.17332	0.16793	0.18145999999999998	0.17948	0.18703
