412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
7.2424	5.03012	3.31167	2.87209	2.5270900000000003	2.26044	1.74105	1.6905599999999998	1.54406
7.24523	5.03184	3.3136900000000002	2.8708	2.52724	2.25535	1.74217	1.69225	1.54407
7.25542	5.03295	3.31563	2.87245	2.52735	2.25716	1.7396900000000002	1.69302	1.54509
7.2385	5.0278599999999996	3.31125	2.8727400000000003	2.52623	2.25838	1.74098	1.69166	1.54351
7.249219999999999	5.03003	3.3140699999999996	2.87204	2.52462	2.25592	1.7437	1.69233	1.5455
7.254589999999999	5.0294300000000005	3.3154199999999996	2.8709599999999997	2.5239700000000003	2.2543900000000003	1.74068	1.6899400000000002	1.5428
7.2349	5.02495	3.3100099999999997	2.8693	2.52209	2.2511	1.73944	1.6918099999999998	1.54345
7.2461	5.028919999999999	3.31451	2.87222	2.52503	2.25527	1.73984	1.6903700000000002	1.54411
7.246739999999999	5.02567	3.3081	2.8691	2.5205599999999997	2.25441	1.7396200000000002	1.6886599999999998	1.54044
7.249860000000001	5.0344	3.3165400000000003	2.87308	2.52671	2.25712	1.7392400000000001	1.69206	1.54593
7.22945	5.02595	3.31316	2.86953	2.5232200000000002	2.2551	1.74022	1.69048	1.5427799999999998
7.243519999999999	5.02992	3.3105599999999997	2.87062	2.5255	2.2538099999999996	1.74039	1.69048	1.54057
7.237189999999999	5.02353	3.3096900000000002	2.8706	2.5274	2.2603	1.7370900000000002	1.6869299999999998	1.54057
7.239039999999999	5.03618	3.31454	2.87067	2.52711	2.25445	1.741	1.69407	1.54491
7.2503	5.03342	3.3158300000000005	2.87343	2.52651	2.25928	1.7410400000000001	1.6933900000000002	1.54524
7.23826	5.0304199999999994	3.3115699999999997	2.8743	2.52675	2.2582400000000002	1.7417	1.69225	1.54369
7.251180000000001	5.03306	3.3144699999999996	2.86973	2.52386	2.2566599999999997	1.7412599999999998	1.6936400000000003	1.54339
7.24401	5.0346400000000004	3.31675	2.87365	2.52645	2.2578099999999997	1.74058	1.69233	1.5464200000000001
7.233389999999999	5.02615	3.31411	2.87026	2.52565	2.25576	1.74033	1.6895099999999998	1.54154
7.233689999999999	5.02759	3.3111599999999997	2.87205	2.52707	2.25791	1.74105	1.69196	1.54382
7.24153	5.035080000000001	3.3140199999999997	2.87185	2.52547	2.25719	1.74289	1.6923400000000002	1.5459
7.237089999999999	5.03525	3.3161400000000003	2.8736900000000003	2.52768	2.25882	1.7409299999999999	1.69155	1.5441
7.25098	5.0298	3.31414	2.8744	2.52927	2.2618099999999997	1.73993	1.69185	1.5436
7.2505	5.03244	3.3142199999999997	2.8723799999999997	2.52608	2.25654	1.74233	1.6946900000000003	1.5458399999999999
7.250889999999999	5.03472	3.31618	2.87407	2.52752	2.25886	1.74157	1.69259	1.54731
7.24304	5.02861	3.3136699999999997	2.871	2.52466	2.25743	1.7405400000000002	1.6928299999999998	1.54413
7.239330000000001	5.02621	3.31005	2.86935	2.52221	2.25449	1.7396200000000002	1.69058	1.54062
7.236560000000001	5.02325	3.30999	2.87032	2.52651	2.25968	1.73807	1.6902099999999998	1.54236
7.23952	5.03076	3.3113300000000003	2.86855	2.52268	2.2566200000000003	1.7421799999999998	1.69376	1.54344
7.2358199999999995	5.0315	3.31271	2.8717599999999996	2.52475	2.2555	1.73863	1.69239	1.54372
7.236160000000001	5.02644	3.30859	2.87189	2.5276099999999997	2.2577700000000003	1.73947	1.6916	1.5423200000000001
7.24649	5.029669999999999	3.3115699999999997	2.86896	2.52288	2.2573	1.74043	1.6912200000000002	1.54355
7.244339999999999	5.03455	3.31376	2.8717	2.52578	2.25903	1.7403099999999998	1.69301	1.54631
7.249219999999999	5.02765	3.3121	2.87107	2.52676	2.25956	1.739	1.69153	1.54236
7.24742	5.02888	3.3118	2.86852	2.52259	2.25527	1.74032	1.69039	1.5456
7.25312	5.03095	3.3138400000000003	2.8708400000000003	2.52525	2.2554	1.7394	1.68917	1.54661
7.23694	5.02682	3.3120300000000005	2.86745	2.52379	2.25378	1.7397	1.6913799999999999	1.5443200000000001
7.2403	5.02805	3.30842	2.86972	2.5233	2.2568799999999998	1.73612	1.6903	1.5424799999999999
7.2407699999999995	5.02877	3.3097800000000004	2.86875	2.5232200000000002	2.2537599999999998	1.73882	1.6893	1.54224
7.240130000000001	5.0307699999999995	3.3109900000000003	2.86853	2.52488	2.25585	1.7401099999999998	1.6897	1.54294
7.23687	5.02806	3.31104	2.86979	2.5226	2.25605	1.7373900000000002	1.6906299999999999	1.54311
7.2454	5.02767	3.31178	2.8681	2.5227	2.25592	1.73744	1.6911599999999998	1.54272
7.2451	5.0325	3.31273	2.8704400000000003	2.52471	2.2541700000000002	1.7390599999999998	1.6913599999999998	1.54328
7.2464699999999995	5.02503	3.3086900000000004	2.86773	2.5229	2.25655	1.7383	1.68809	1.5400200000000002
