412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
4.5363	4.290430000000001	4.035480000000001	3.97655	3.89845	3.8034199999999996	3.65676	3.7168	3.61285
4.53728	4.28987	4.0366	3.9759599999999997	3.89941	3.80473	3.65879	3.71821	3.6136699999999995
4.53624	4.29325	4.03857	3.97789	3.9016900000000003	3.8071900000000003	3.66054	3.7202	3.61611
4.5386	4.29323	4.03839	3.97877	3.90199	3.80835	3.66125	3.72186	3.61649
4.53958	4.29441	4.03983	3.97945	3.9028	3.8079400000000003	3.6604300000000003	3.7210199999999998	3.6164099999999997
4.542619999999999	4.296069999999999	4.04068	3.97979	3.90407	3.80789	3.6619699999999997	3.72165	3.6180199999999996
4.5399199999999995	4.29418	4.03955	3.98185	3.90585	3.81019	3.6642099999999997	3.7247	3.6193
4.546880000000001	4.29821	4.0438	3.9812300000000005	3.9069599999999998	3.8133800000000004	3.6680300000000003	3.72749	3.6229400000000003
4.54783	4.30117	4.0471	3.9832400000000003	3.90545	3.81055	3.66355	3.7251300000000005	3.6206099999999997
4.54442	4.29939	4.04439	3.9875300000000005	3.91031	3.81564	3.6683	3.72721	3.62284
4.54565	4.29836	4.04394	3.9864599999999997	3.90941	3.8143800000000003	3.66799	3.7268800000000004	3.6240099999999997
4.54859	4.30165	4.0471	3.98825	3.9119800000000002	3.81693	3.6703699999999997	3.73061	3.6256699999999995
4.54893	4.3049599999999995	4.05039	3.98754	3.91054	3.81556	3.6676800000000003	3.7286099999999998	3.6249300000000004
4.552309999999999	4.30317	4.04932	3.9914400000000003	3.91434	3.81966	3.6725	3.7323	3.62828
4.5555699999999995	4.30898	4.0542300000000004	3.99355	3.9171300000000002	3.82419	3.6768199999999998	3.73526	3.63251
4.5526800000000005	4.30659	4.05269	3.9942599999999997	3.91687	3.82255	3.6753400000000003	3.73565	3.6309099999999996
4.55354	4.30891	4.054180000000001	3.9929	3.9165099999999997	3.82171	3.6756599999999997	3.73498	3.63259
4.55673	4.30896	4.05474	3.9943400000000002	3.9178900000000003	3.824	3.67734	3.7376300000000002	3.6337099999999998
4.55895	4.310169999999999	4.056830000000001	3.9961900000000004	3.92021	3.82692	3.67881	3.7392	3.6352900000000004
4.55812	4.312130000000001	4.0580300000000005	3.9963599999999997	3.9180900000000003	3.82458	3.6775900000000004	3.7380199999999997	3.63404
4.56494	4.31825	4.06345	3.9982	3.92182	3.82669	3.67951	3.73947	3.63666
4.56482	4.31553	4.062	4.00318	3.9262099999999998	3.8319900000000002	3.6841199999999996	3.7437199999999997	3.6405
4.56236	4.31341	4.05917	4.00231	3.92348	3.83034	3.68264	3.74356	3.63974
4.56919	4.31802	4.06339	4.00111	3.9242800000000004	3.83144	3.6850300000000002	3.7454	3.64295
4.56953	4.322030000000001	4.0683	4.00244	3.9244800000000004	3.83085	3.68384	3.7434	3.64045
4.56688	4.31895	4.06515	4.00694	3.92856	3.8344199999999997	3.68755	3.7476800000000003	3.6452400000000003
4.56553	4.31893	4.0652800000000004	4.00494	3.92668	3.8334	3.6873	3.7472800000000004	3.6435400000000002
4.56913	4.32041	4.0664	4.00554	3.92865	3.83616	3.68894	3.7487	3.64609
4.5703	4.32378	4.06911	4.0060400000000005	3.9277	3.83483	3.6883199999999996	3.74813	3.64486
4.568980000000001	4.31975	4.0666199999999995	4.00804	3.9303199999999996	3.83765	3.69046	3.7503900000000003	3.64828
4.57544	4.32471	4.0723199999999995	4.0105900000000005	3.93405	3.84182	3.6945099999999997	3.75389	3.6507400000000003
4.57843	4.32851	4.07402	4.011	3.93345	3.8395699999999997	3.6928	3.75235	3.6493300000000004
4.57445	4.32418	4.07113	4.0137	3.9359699999999997	3.84352	3.6949300000000003	3.75501	3.6517800000000005
4.57273	4.324409999999999	4.07145	4.01123	3.93434	3.8414900000000003	3.6944800000000004	3.75351	3.6518599999999997
4.57836	4.327	4.07367	4.01135	3.9341699999999995	3.84004	3.6938699999999995	3.7537199999999995	3.6511400000000003
4.58144	4.33214	4.07913	4.01473	3.93877	3.84407	3.69739	3.7574400000000003	3.6553199999999997
4.58218	4.332380000000001	4.07685	4.02021	3.94279	3.8487199999999997	3.7011300000000005	3.7608800000000002	3.65845
4.57953	4.32867	4.0751599999999994	4.0179800000000006	3.9400699999999995	3.846	3.69971	3.75929	3.65785
4.5815	4.3339	4.08052	4.0164	3.93855	3.8441400000000003	3.6981	3.7581300000000004	3.65626
4.58387	4.33329	4.07914	4.0221800000000005	3.94487	3.8513699999999997	3.7029099999999997	3.7632199999999996	3.66172
4.58335	4.3335300000000005	4.08001	4.021319999999999	3.9454599999999997	3.85114	3.70416	3.76401	3.6633
4.58298	4.33426	4.08156	4.0213	3.9432400000000003	3.8488900000000004	3.7013199999999995	3.7623900000000003	3.66115
4.58092	4.33321	4.08028	4.02236	3.9448	3.84951	3.7031699999999996	3.7638199999999995	3.66181
4.58437	4.339180000000001	4.0858300000000005	4.0205400000000004	3.94268	3.8492599999999997	3.7017	3.76336	3.6614
4.5865599999999995	4.33798	4.0835	4.0263800000000005	3.94953	3.855	3.70669	3.76833	3.6653599999999997
4.58819	4.33982	4.08622	4.02845	3.9512	3.85759	3.7092099999999997	3.77164	3.6685
4.58887	4.3423	4.0885	4.02682	3.9496599999999997	3.85475	3.70767	3.76875	3.6668
4.58853	4.34012	4.08545	4.03023	3.9516199999999997	3.85719	3.7105900000000003	3.7705800000000003	3.66897
4.58929	4.34143	4.08714	4.02908	3.95306	3.85799	3.71216	3.7730900000000003	3.67144
4.58978	4.34008	4.08734	4.02882	3.95307	3.85865	3.7116599999999997	3.7734699999999997	3.6714300000000004
4.5945	4.3459	4.0919099999999995	4.03284	3.95707	3.8627	3.71564	3.77645	3.6743699999999997
4.59172	4.3464599999999995	4.09258	4.03176	3.9542699999999997	3.86004	3.7144	3.77489	3.6729199999999995
4.5917900000000005	4.3416	4.0897	4.0334	3.9564	3.8609199999999997	3.7140400000000002	3.77558	3.6738
4.59465	4.34578	4.09163	4.03303	3.95795	3.86335	3.7162300000000004	3.7780699999999996	3.6760300000000004
4.59083	4.34579	4.0929	4.03189	3.95575	3.8616900000000003	3.7154199999999995	3.77694	3.67391
4.59638	4.34815	4.09572	4.03488	3.95811	3.8637300000000003	3.7172400000000003	3.7795300000000003	3.67734
4.59394	4.34658	4.09406	4.03705	3.96084	3.86496	3.7200800000000003	3.7817300000000005	3.67909
4.599069999999999	4.349880000000001	4.09791	4.03661	3.96029	3.8661	3.72093	3.7841199999999997	3.68065
4.60154	4.35292	4.09944	4.039619999999999	3.9617	3.86731	3.7218	3.78381	3.6807199999999995
4.5974699999999995	4.349080000000001	4.0966	4.03846	3.96135	3.86764	3.7224800000000005	3.78217	3.6808199999999998
4.5944400000000005	4.3451	4.09359	4.03576	3.95972	3.8660400000000004	3.7220199999999997	3.7811800000000004	3.68089
