412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
15.253520000000002	13.4476	11.910730000000001	11.465	11.06906	10.70203	9.59244	9.41962	9.11616
15.256470000000002	13.4448	11.9078	11.468810000000001	11.07253	10.704180000000001	9.594339999999999	9.42145	9.11738
15.25826	13.445839999999999	11.90782	11.46438	11.070839999999999	10.70382	9.59577	9.42176	9.118360000000001
15.25656	13.445889999999999	11.9101	11.46417	11.06828	10.70073	9.590010000000001	9.418280000000001	9.11426
15.254420000000001	13.442739999999999	11.90725	11.46545	11.06937	10.70232	9.59559	9.420010000000001	9.117280000000001
15.258529999999999	13.4468	11.91075	11.46523	11.07033	10.70502	9.59587	9.42126	9.1183
15.261120000000002	13.447970000000002	11.9124	11.46505	11.069239999999999	10.70148	9.59383	9.42035	9.11904
15.252270000000001	13.44405	11.90675	11.4675	11.07035	10.70528	9.59563	9.42271	9.118319999999999
15.25985	13.44849	11.91121	11.46769	11.07508	10.70784	9.59925	9.423919999999999	9.12123
15.2636	13.447970000000002	11.912510000000001	11.468119999999999	11.07178	10.70448	9.595	9.42211	9.11645
15.25601	13.44356	11.90745	11.46738	11.07083	10.70435	9.59558	9.420860000000001	9.11711
15.26405	13.449679999999999	11.91193	11.46824	11.0729	10.70688	9.597560000000001	9.42567	9.11978
15.2678	13.44829	11.912410000000001	11.466660000000001	11.07132	10.70321	9.594560000000001	9.42103	9.11875
15.25109	13.4445	11.90804	11.467410000000001	11.071860000000001	10.70514	9.596110000000001	9.42352	9.11783
15.2519	13.4472	11.91215	11.468860000000001	11.07356	10.706660000000001	9.59811	9.42608	9.12242
15.25547	13.44465	11.908439999999999	11.46802	11.070319999999999	10.70278	9.5942	9.4223	9.11693
15.25092	13.44648	11.91248	11.46686	11.070260000000001	10.70239	9.59425	9.42153	9.11667
15.25663	13.44539	11.91002	11.47115	11.0748	10.70705	9.59657	9.42671	9.11851
15.253229999999999	13.446720000000001	11.91087	11.468539999999999	11.07199	10.70458	9.5959	9.422139999999999	9.11875
15.251629999999999	13.44459	11.91072	11.467410000000001	11.069230000000001	10.70198	9.59331	9.421619999999999	9.11771
15.254570000000001	13.4434	11.90882	11.46979	11.07355	10.70576	9.59706	9.42473	9.12148
15.26056	13.4442	11.91253	11.46882	11.072	10.70491	9.59693	9.425180000000001	9.12049
15.253589999999999	13.444989999999999	11.91165	11.470239999999999	11.07131	10.70478	9.59636	9.42337	9.11925
15.25681	13.4465	11.91066	11.470369999999999	11.07282	10.70675	9.59801	9.425510000000001	9.11988
15.2552	13.447239999999999	11.912230000000001	11.47303	11.0761	10.70699	9.596919999999999	9.42678	9.12261
15.253770000000001	13.4488	11.9148	11.47025	11.07375	10.703380000000001	9.59638	9.42389	9.12012
15.26056	13.447510000000001	11.91211	11.47518	11.07736	10.70776	9.59746	9.42624	9.12157
15.257610000000001	13.446129999999998	11.91237	11.47388	11.077210000000001	10.70737	9.59718	9.426219999999999	9.12195
15.25796	13.45146	11.91484	11.4762	11.0777	10.70883	9.60028	9.42757	9.12268
15.26324	13.45307	11.91836	11.47167	11.074910000000001	10.70619	9.59552	9.426160000000001	9.120619999999999
15.2593	13.44846	11.91427	11.475	11.07727	10.70757	9.59912	9.42655	9.12255
15.26181	13.45174	11.91564	11.47303	11.0745	10.70733	9.59799	9.4272	9.12163
