412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
7.6642399999999995	5.05013	2.9584799999999998	2.42141	2.00339	1.6800099999999998	0.97793	0.92174	0.7510899999999999
7.69954	5.0735	2.97324	2.4317599999999997	2.00413	1.6771	1.0021	0.93958	0.77113
7.6646399999999995	5.04765	2.9453099999999997	2.4011299999999998	1.9777099999999999	1.6562599999999998	0.99529	0.9288299999999999	0.75567
7.64123	5.0365	2.94501	2.40457	1.98743	1.6683	0.97719	0.91686	0.74521
7.6909600000000005	5.074730000000001	2.982	2.4430400000000003	2.01634	1.6941700000000002	0.9955700000000001	0.9402799999999999	0.7684300000000001
7.68285	5.06195	2.96192	2.41911	1.9907400000000002	1.6665	1.00619	0.9425100000000001	0.76842
7.659739999999999	5.03372	2.93945	2.3951700000000002	1.97033	1.64759	0.9825299999999999	0.91935	0.7470899999999999
7.64646	5.03111	2.9382599999999996	2.3957	1.97583	1.65448	0.96875	0.91138	0.74345
7.65713	5.0403199999999995	2.95014	2.41019	1.9909599999999998	1.66885	0.97809	0.9191600000000001	0.75022
7.671819999999999	5.05227	2.9556	2.41357	1.9894	1.6653099999999998	0.9899899999999999	0.9288700000000001	0.75673
7.668019999999999	5.04234	2.94331	2.40128	1.9764700000000002	1.6532200000000001	0.98618	0.9221299999999999	0.74985
7.652239999999999	5.03226	2.9393	2.39778	1.9752900000000002	1.65232	0.9782299999999999	0.919	0.7480899999999999
7.653689999999999	5.033180000000001	2.93776	2.3957200000000003	1.97655	1.65383	0.9764700000000001	0.9136200000000001	0.7439100000000001
7.650639999999999	5.03342	2.94122	2.40089	1.97835	1.65883	0.9763700000000001	0.91738	0.74664
7.655930000000001	5.04204	2.9486	2.4064	1.9849599999999998	1.66389	0.9802799999999999	0.9221600000000001	0.75039
7.66427	5.05315	2.9615400000000003	2.41872	1.9976599999999998	1.676	0.98944	0.9297	0.75873
7.677980000000001	5.05929	2.96259	2.41974	1.99445	1.6673099999999998	0.99761	0.9347700000000001	0.7631
7.6578800000000005	5.0355300000000005	2.93886	2.39863	1.97386	1.6515900000000001	0.98721	0.9223600000000001	0.7504
7.642939999999999	5.02987	2.9361900000000003	2.40043	1.9805599999999999	1.65795	0.9776799999999999	0.91486	0.74378
7.651669999999999	5.02977	2.93903	2.39776	1.9745400000000002	1.6529200000000002	0.9798	0.91722	0.74825
7.6547600000000005	5.0355300000000005	2.9393	2.3978099999999998	1.97681	1.65298	0.97756	0.9188700000000001	0.74654
7.6451899999999995	5.0342199999999995	2.93825	2.3989	1.9764099999999998	1.65592	0.9758399999999999	0.91532	0.74365
7.64698	5.03391	2.93902	2.4012700000000002	1.97974	1.6558599999999999	0.97945	0.91617	0.74592
7.64708	5.03878	2.9441200000000003	2.40099	1.9791299999999998	1.65635	0.9807100000000001	0.9203100000000001	0.7491800000000001
7.6664	5.040690000000001	2.94462	2.4031700000000003	1.97964	1.6565	0.98103	0.91845	0.74936
7.656460000000001	5.03543	2.94369	2.40309	1.9809599999999998	1.6574799999999998	0.98	0.9187200000000001	0.74658
7.6617	5.04229	2.94687	2.40416	1.98268	1.65803	0.9812	0.92094	0.7499399999999999
7.65596	5.04515	2.9506	2.4079099999999998	1.98682	1.66308	0.9813	0.92099	0.74822
7.66887	5.04592	2.95456	2.41713	1.9917200000000002	1.6689200000000002	0.98669	0.92235	0.75542
7.6512899999999995	5.04707	2.95111	2.40841	1.9839200000000001	1.65737	0.99097	0.92701	0.75697
7.65194	5.03061	2.93867	2.39879	1.9770299999999998	1.65778	0.9808600000000001	0.91665	0.74595
7.65913	5.041530000000001	2.94585	2.4036	1.9814900000000002	1.66104	0.97926	0.91909	0.7491
7.663869999999999	5.04778	2.9504900000000003	2.4077900000000003	1.9838	1.66126	0.98341	0.92615	0.75271
7.6520399999999995	5.04044	2.95024	2.40461	1.9822099999999998	1.66	0.98164	0.9235899999999999	0.75221
7.66317	5.04701	2.95301	2.41138	1.98955	1.66595	0.9839200000000001	0.92122	0.75261
7.66617	5.047540000000001	2.9554	2.40868	1.9858799999999999	1.6612900000000002	0.98888	0.92776	0.7559899999999999
7.65304	5.03894	2.94195	2.39912	1.97648	1.6548599999999998	0.98249	0.92186	0.74853
7.65418	5.04026	2.94705	2.40656	1.9884099999999998	1.66556	0.9788	0.9190299999999999	0.7479899999999999
7.6778	5.0592	2.9614700000000003	2.42	1.99757	1.6720099999999998	0.9894	0.93109	0.76056
7.6614	5.0452	2.9521	2.40688	1.98029	1.65802	0.9905	0.9280299999999999	0.7579600000000001
7.64917	5.0285400000000005	2.93424	2.38732	1.9675900000000002	1.64753	0.9792799999999999	0.9161299999999999	0.74471
7.63576	5.03129	2.94191	2.4077599999999997	1.99085	1.66956	0.97047	0.91243	0.7432
7.68625	5.062819999999999	2.96874	2.42762	2.00248	1.68028	0.9945700000000001	0.93699	0.7622399999999999
7.66915	5.05768	2.95686	2.4165	1.9891599999999998	1.66567	0.9980600000000001	0.93442	0.76176
7.643439999999999	5.03988	2.94097	2.3988	1.9762099999999998	1.6509	0.9852799999999999	0.92179	0.7499899999999999
7.64997	5.02729	2.93503	2.39343	1.97302	1.6517	0.97452	0.9137799999999999	0.74264
