412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
9.405489999999999	8.213519999999999	7.25253	7.00617	6.82095	6.579860000000001	6.26751	6.240559999999999	6.14308
9.401810000000001	8.21647	7.25622	7.00783	6.81986	6.57977	6.26705	6.23921	6.14215
9.4007	8.21593	7.2538800000000005	7.010280000000001	6.823060000000001	6.583089999999999	6.2692	6.24365	6.14537
9.39833	8.21167	7.250210000000001	7.00745	6.819610000000001	6.57861	6.26617	6.239319999999999	6.14294
9.39793	8.21106	7.25058	7.0061100000000005	6.820110000000001	6.57912	6.26605	6.23936	6.14328
9.39334	8.21236	7.252089999999999	7.00506	6.81747	6.577889999999999	6.2649300000000006	6.23717	6.14085
9.397680000000001	8.20797	7.249410000000001	7.00672	6.8190800000000005	6.57897	6.265680000000001	6.23886	6.14211
9.393189999999999	8.20931	7.24958	7.0061	6.820189999999999	6.57879	6.26622	6.23912	6.14273
9.402460000000001	8.21227	7.25207	7.00413	6.817489999999999	6.575130000000001	6.26209	6.23605	6.13999
9.39863	8.21115	7.2501	7.00731	6.8205800000000005	6.579089999999999	6.2657099999999994	6.23862	6.14361
9.39954	8.2115	7.251180000000001	7.00632	6.82073	6.58057	6.26663	6.2397800000000005	6.14241
9.40644	8.21168	7.25132	7.006710000000001	6.82107	6.57967	6.26719	6.2400199999999995	6.14404
9.40029	8.21378	7.2530399999999995	7.007610000000001	6.82125	6.581230000000001	6.267869999999999	6.24199	6.14342
9.40473	8.21128	7.25046	7.008939999999999	6.82235	6.58115	6.26825	6.24181	6.14445
9.40271	8.21541	7.2546100000000004	7.010560000000001	6.8251	6.58405	6.26985	6.244680000000001	6.146669999999999
9.40049	8.21242	7.252439999999999	7.009	6.822019999999999	6.580710000000001	6.2674199999999995	6.24084	6.14441
9.39752	8.21086	7.2525	7.009060000000001	6.82291	6.580760000000001	6.266369999999999	6.24108	6.14433
9.40347	8.21097	7.25179	7.006660000000001	6.82107	6.579739999999999	6.26713	6.24105	6.144
9.401689999999999	8.209589999999999	7.25165	7.00675	6.8204199999999995	6.578989999999999	6.26664	6.24084	6.14316
9.402289999999999	8.21108	7.252669999999999	7.00708	6.82158	6.58087	6.26806	6.2416	6.1455
9.40103	8.21347	7.254	7.0075199999999995	6.821089999999999	6.57954	6.26697	6.2417	6.14381
