mean	std
15.938509897439973	0.19601565876525062
14.138468760508461	0.1991095928306957
12.605927042668256	0.20119760083143057
12.169795674900499	0.20232979485967678
11.769803894137196	0.2004512169080524
11.399911601460508	0.20141769676163865
10.301220864619792	0.20163558291449538
10.136682543879685	0.20746804844993316
9.836635848848841	0.2106707023017763
