mean	std
9.380092748169771	0.02283539329865324
8.189997967564926	0.0214643739598973
7.228596112643619	0.01984400065634973
6.980141541212153	0.019955469959152074
6.796268409728312	0.01915864499931219
6.558241338499009	0.01789417914758409
6.250258888322956	0.014958908266443725
6.2178781837725765	0.016134106106783452
6.124142909712446	0.014245468127296169
