mean	std
7.079283445626894	0.0663020675557348
6.815669983910747	0.06356555851511143
6.286257946341753	0.06430352538233143
6.092199031770918	0.06243284310683304
5.9040726880985	0.06190952819250552
5.623243975463804	0.06350079544453065
4.804125465357693	0.06446933580878482
4.559387492882607	0.0662641770602466
4.42120932043896	0.06948418601025719
