mean	std
20.398243448384065	0.14118252670322837
14.299295041906428	0.14217481998182094
9.80767933341116	0.14182612378341722
8.778757442798382	0.14283454063476803
8.063917747430429	0.1434262115000955
7.399116765262441	0.14372620226169772
6.328429289063247	0.1453409179228163
6.174433777233939	0.1456454686275431
5.963634448714612	0.15113151255643628
