mean	std
10.020214737236524	0.2632298212166467
6.03258435664431	0.17452826334014335
2.8118605772340857	0.10857763479487746
2.117284133868521	0.104220674767425
1.6173750828338698	0.09141021879123935
1.2416501745053103	0.08885960859957409
0.48567019576559134	0.08222056913891972
0.4398384006222713	0.0853699587917365
0.2783011803915372	0.07861183923908258
