mean	std
4.6191826685353	0.025210237534331707
2.7118474636132857	0.013414035388483805
1.2871334844185054	0.008142973838565517
0.9706802934065081	0.0068473995516215354
0.7575171440589232	0.006883810467988422
0.5764481271557538	0.006340441025496219
0.21174483182656512	0.005288880291301926
0.1844183469809595	0.005184566607969338
0.10948111905873696	0.00462622940333391
