mean	std
6.07940860208706	0.05596595328466123
3.952568874884211	0.055771146484419415
2.1856250447220194	0.048877004738489195
1.7551087808675492	0.051378844542222635
1.4285040738612331	0.04218913295794408
1.1848210406759363	0.040626793766846095
0.7398446290422882	0.04122693953902163
0.7613153718415852	0.03897913762469217
0.5569589392053439	0.03576228977895073
