mean	std
8.774840017200658	0.007159518746297942
7.70598404699805	0.005612811424785885
6.876167162036431	0.005439087168837574
6.678680334455169	0.005320507542879723
6.545555706929176	0.005350553436073479
6.345317661186613	0.004899622833481297
6.1448053162307765	0.004683078242281282
6.1209626944435875	0.005051650162453215
6.050446934209654	0.004219141171917596
