mean	std
4.220128292004477	0.030857213143618903
2.622144659689279	0.029336535045696725
1.4373039034943087	0.027121090285088616
1.1439035828878668	0.02606718202291025
0.9907247018078486	0.02559069504435872
0.7966082814777634	0.024611599861694117
0.459604457967043	0.02127321241357318
0.42487547737664527	0.02075589001658524
0.37185232351340086	0.020089676897229333
