mean	std
0.6826383409089858	0.16647848211092595
0.938842421173294	0.16714471603917347
1.1392848203049732	0.16784989699229036
1.1833246836353088	0.17126180539698418
1.2112366848128668	0.17119961901204228
1.2253045472496304	0.16836242580523375
1.29090371253989	0.17113132758649086
1.3473954136949127	0.17209340401138598
1.343271519107303	0.1759092850641006
