wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	9.020005690486329	0.04030796762122429	8.51491	0.0016247322537536663	0.07336000000000098
440.0	8.078898171207529	0.04104256589246201	7.7725300000000015	0.001684492215037086	0.0763000000000007
488.0	7.327908230944685	0.041775473984743634	7.16227	0.001745190226649993	0.07863999999999917
510.0	7.1484212074425	0.04479531314278448	7.014189999999998	0.0020066200795601195	0.08339000000000052
532.0	7.003001201677652	0.043245021358128216	6.888	0.0018701318722649653	0.08331000000000087
555.0	6.873332707889485	0.041167343333079864	6.7598699999999985	0.0016947501571036743	0.08070000000000023
650.0	6.682386672849249	0.037423433772875166	6.57827	0.0014005133953527735	0.07563000000000031
676.0	6.7064959395443235	0.04195452912629423	6.614	0.001760182514209071	0.08151000000000064
715.0	6.633134877350846	0.04074726081534523	6.5220400000000005	0.0016603392639537686	0.0785499999999999
