wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	19.04005127575272	0.040972174392451266	18.5371	0.0016787190744454398	0.05845999999999664
440.0	15.404843644599692	0.04055906256760797	15.10104	0.0016450375563631385	0.06024000000000208
488.0	12.083280952035684	0.038840298649108436	11.91733	0.001508568799151935	0.059969999999999864
510.0	11.087753602560442	0.0375675285937623	10.95271	0.0014113192046431476	0.06107000000000085
532.0	10.242632819707179	0.03603786049138152	10.12637	0.0012987273887962768	0.05778000000000105
555.0	9.499205807498221	0.0365431117704507	9.38154	0.0013353990178676526	0.05560999999999972
650.0	7.588928065094954	0.03471796421699718	7.483460000000001	0.0012053370393726966	0.04739999999999967
676.0	7.278578795728688	0.035546273792876386	7.186910000000001	0.001263537580558131	0.05614000000000097
715.0	6.810748778737201	0.03595238674373687	6.6667	0.0012925741125712265	0.05440000000000023
