wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	10.153472602542369	0.02589424951978684	9.9819	0.0006705121581929809	0.03496499999999969
440.0	6.35000398474576	0.025194218111615183	6.288964999999999	0.0006347486262556387	0.027899999999999814
488.0	3.246749773728811	0.028647857723709376	3.3222150000000004	0.0008206997521578949	0.030967500000000037
510.0	2.5723654241525407	0.02765518139099429	2.644475	0.000764809057768797	0.029677500000000023
532.0	2.056036768220339	0.02933370638865152	2.19597	0.0008604663304956151	0.031214999999999993
555.0	1.6931759610169508	0.02899228730054416	1.791375	0.000840552722917294	0.0335074999999998
650.0	0.8858894161016944	0.029876559351676275	1.0023799999999998	0.0008926087986942349	0.03012250000000005
676.0	0.7836881165254235	0.03289857233244565	0.91308	0.0010823160615131588	0.034182499999999894
715.0	0.6851601550847456	0.030213018551652624	0.7931199999999999	0.0009128264900025056	0.030185000000000132
